[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
15.911995	0.102125	0.015208	0.052750	3.264748	0.289351	0.238366	0.240818	0.209756	0.221351	0.204393	0.210790	0.194399	0.210814	0.209067	0.208246	0.201935	0.201219	0.194542	0.204221	0.204170	0.197152	0.227454	0.308641	0.340923	0.083449	0.186796	0.032384
15.926785	0.102000	0.015250	0.053417	3.262869	0.288022	0.237929	0.240473	0.209878	0.221123	0.204355	0.210777	0.194383	0.210805	0.209059	0.208231	0.201925	0.201214	0.194534	0.204210	0.204161	0.197145	0.227429	0.308629	0.340857	0.083448	0.186799	0.032365
15.941084	0.102083	0.015125	0.053667	3.261245	0.287066	0.237743	0.240085	0.209971	0.221021	0.204360	0.210765	0.194386	0.210789	0.209045	0.208223	0.201921	0.201210	0.194530	0.204203	0.204156	0.197144	0.227397	0.308606	0.340779	0.083448	0.186804	0.032348
15.955740	0.102042	0.015292	0.053083	3.260487	0.286734	0.237066	0.239778	0.209874	0.220961	0.204387	0.210759	0.194408	0.210781	0.209040	0.208219	0.201923	0.201209	0.194531	0.204199	0.204160	0.197137	0.227370	0.308527	0.340730	0.083448	0.186807	0.032330
15.970400	0.102083	0.015333	0.053042	3.259096	0.286421	0.235687	0.239483	0.209371	0.220859	0.204374	0.210779	0.194417	0.210787	0.209034	0.208215	0.201931	0.201205	0.194534	0.204192	0.204162	0.197115	0.227342	0.308446	0.340686	0.083448	0.186807	0.032315
15.984667	0.102042	0.015208	0.052792	3.258523	0.286078	0.234523	0.239296	0.208985	0.220787	0.204356	0.210814	0.194417	0.210813	0.209034	0.208211	0.201935	0.201205	0.194538	0.204185	0.204167	0.197110	0.227330	0.308412	0.340650	0.083447	0.186804	0.032302
15.999584	0.102167	0.015167	0.052333	3.258534	0.286361	0.234259	0.239361	0.208795	0.220847	0.204345	0.210850	0.194422	0.210823	0.209040	0.208210	0.201935	0.201208	0.194539	0.204185	0.204171	0.197124	0.227327	0.308458	0.340713	0.083446	0.186801	0.032290
16.014050	0.102125	0.015250	0.052417	3.258884	0.285803	0.234155	0.239391	0.208717	0.220783	0.204310	0.210845	0.194428	0.210820	0.209044	0.208207	0.201928	0.201210	0.194539	0.204187	0.204169	0.197121	0.227310	0.308465	0.340821	0.083446	0.186801	0.032281
16.028446	0.102083	0.015125	0.052375	3.260437	0.284963	0.234077	0.239486	0.208600	0.220693	0.204261	0.210835	0.194428	0.210811	0.209042	0.208205	0.201920	0.201209	0.194538	0.204192	0.204164	0.197104	0.227299	0.308472	0.340930	0.083445	0.186802	0.032272
16.044436	0.102167	0.015167	0.052875	3.263427	0.284043	0.233201	0.239308	0.208276	0.220595	0.204209	0.210825	0.194421	0.210796	0.209040	0.208206	0.201916	0.201207	0.194537	0.204195	0.204167	0.197095	0.227307	0.308503	0.340993	0.083442	0.186802	0.032264
16.059349	0.102208	0.015250	0.052958	3.264589	0.283561	0.232257	0.239325	0.207969	0.220505	0.204168	0.210818	0.194414	0.210790	0.209039	0.208211	0.201912	0.201206	0.194539	0.204199	0.204182	0.197095	0.227323	0.308547	0.341058	0.083439	0.186801	0.032259
16.075634	0.102167	0.015250	0.053500	3.264680	0.281737	0.231966	0.238978	0.207663	0.220386	0.204162	0.210797	0.194400	0.210801	0.209035	0.208206	0.201909	0.201207	0.194541	0.204197	0.204192	0.197091	0.227307	0.308476	0.341024	0.083435	0.186800	0.032255
16.090553	0.102083	0.015167	0.054000	3.264339	0.280856	0.232501	0.239181	0.207555	0.220348	0.204177	0.210773	0.194385	0.210805	0.209029	0.208200	0.201905	0.201207	0.194539	0.204194	0.204199	0.197078	0.227293	0.308415	0.340942	0.083432	0.186798	0.032254
16.104984	0.102208	0.015208	0.054458	3.265083	0.281014	0.233113	0.240211	0.207577	0.220285	0.204233	0.210764	0.194373	0.210802	0.209034	0.208197	0.201904	0.201210	0.194539	0.204194	0.204208	0.197070	0.227284	0.308390	0.340876	0.083428	0.186794	0.032254
16.120516	0.102125	0.015250	0.055042	3.265375	0.281669	0.233290	0.241551	0.207801	0.220337	0.204346	0.210781	0.194369	0.210785	0.209046	0.208207	0.201905	0.201213	0.194542	0.204199	0.204220	0.197072	0.227289	0.308392	0.340851	0.083425	0.186787	0.032255
16.136963	0.102125	0.015250	0.057125	3.265155	0.282413	0.233927	0.242752	0.208127	0.220698	0.204496	0.210831	0.194379	0.210786	0.209062	0.208220	0.201911	0.201220	0.194553	0.204208	0.204235	0.197102	0.227324	0.308404	0.340924	0.083424	0.186780	0.032255
16.152306	0.102125	0.015250	0.055333	3.264774	0.283402	0.234747	0.243649	0.208229	0.220959	0.204531	0.210890	0.194391	0.210811	0.209078	0.208231	0.201917	0.201226	0.194565	0.204216	0.204252	0.197134	0.227352	0.308411	0.341056	0.083423	0.186774	0.032256
16.166992	0.102000	0.015167	0.053250	3.264435	0.284409	0.235712	0.243863	0.208288	0.221039	0.204496	0.210911	0.194399	0.210832	0.209085	0.208239	0.201921	0.201228	0.194573	0.204221	0.204262	0.197157	0.227357	0.308438	0.341124	0.083424	0.186772	0.032258
16.181782	0.102292	0.015250	0.052083	3.264400	0.284071	0.236212	0.243915	0.208576	0.221289	0.204487	0.210915	0.194412	0.210836	0.209087	0.208247	0.201926	0.201225	0.194576	0.204227	0.204260	0.197164	0.227361	0.308505	0.341167	0.083422	0.186768	0.032260
16.197609	0.102167	0.015250	0.052208	3.264498	0.283729	0.235628	0.244066	0.209036	0.221533	0.204515	0.210916	0.194416	0.210828	0.209081	0.208251	0.201929	0.201218	0.194577	0.204227	0.204252	0.197165	0.227374	0.308589	0.341199	0.083419	0.186761	0.032263
16.212492	0.102083	0.015375	0.052250	3.264814	0.284240	0.235361	0.244116	0.209603	0.221636	0.204579	0.210900	0.194418	0.210823	0.209076	0.208244	0.201929	0.201210	0.194571	0.204223	0.204247	0.197162	0.227388	0.308645	0.341228	0.083415	0.186755	0.032267
16.226986	0.102042	0.015167	0.052500	3.264794	0.284805	0.235376	0.243624	0.209865	0.221498	0.204581	0.210864	0.194410	0.210818	0.209066	0.208237	0.201928	0.201206	0.194564	0.204218	0.204236	0.197152	0.227371	0.308652	0.341175	0.083414	0.186753	0.032272
16.241352	0.102167	0.015208	0.051750	3.264292	0.284376	0.235493	0.243086	0.209906	0.221301	0.204550	0.210837	0.194404	0.210814	0.209062	0.208233	0.201925	0.201204	0.194558	0.204213	0.204224	0.197141	0.227347	0.308658	0.341126	0.083413	0.186758	0.032277
16.257376	0.102125	0.015375	0.051958	3.264259	0.283671	0.235095	0.242686	0.209729	0.221099	0.204482	0.210822	0.194405	0.210814	0.209068	0.208234	0.201922	0.201208	0.194554	0.204211	0.204214	0.197122	0.227328	0.308648	0.341099	0.083412	0.186766	0.032283
16.272392	0.102167	0.015167	0.052000	3.264595	0.282603	0.234539	0.242044	0.209450	0.220897	0.204410	0.210810	0.194412	0.210813	0.209070	0.208234	0.201917	0.201210	0.194551	0.204209	0.204200	0.197088	0.227285	0.308604	0.341032	0.083411	0.186771	0.032291
16.287079	0.102250	0.015208	0.051542	3.265622	0.282041	0.234211	0.241581	0.209295	0.220805	0.204354	0.210802	0.194416	0.210813	0.209060	0.208234	0.201913	0.201213	0.194549	0.204209	0.204189	0.197074	0.227246	0.308550	0.340966	0.083409	0.186774	0.032303
16.302128	0.102167	0.015250	0.050792	3.266814	0.282528	0.234926	0.241514	0.209151	0.220780	0.204277	0.210816	0.194414	0.210803	0.209041	0.208236	0.201913	0.201215	0.194547	0.204209	0.204176	0.197090	0.227225	0.308501	0.340926	0.083406	0.186779	0.032323
16.317890	0.102083	0.015250	0.050917	3.266644	0.283278	0.235198	0.241770	0.209049	0.220707	0.204218	0.210826	0.194408	0.210788	0.209027	0.208241	0.201911	0.201215	0.194545	0.204206	0.204166	0.197119	0.227227	0.308481	0.340905	0.083404	0.186782	0.032348
16.332581	0.102000	0.015333	0.050833	3.265171	0.282840	0.235787	0.241891	0.208959	0.220576	0.204186	0.210824	0.194400	0.210779	0.209014	0.208246	0.201908	0.201216	0.194543	0.204197	0.204162	0.197127	0.227222	0.308482	0.340836	0.083403	0.186782	0.032374
16.346945	0.102125	0.015333	0.051000	3.265116	0.282330	0.237676	0.241998	0.208972	0.220437	0.204194	0.210816	0.194398	0.210780	0.209016	0.208249	0.201909	0.201221	0.194542	0.204193	0.204171	0.197142	0.227255	0.308428	0.340888	0.083404	0.186780	0.032396
16.363195	0.102167	0.015333	0.051625	3.265385	0.282141	0.239505	0.242032	0.209044	0.220282	0.204221	0.210830	0.194403	0.210777	0.209025	0.208247	0.201916	0.201224	0.194540	0.204192	0.204185	0.197144	0.227306	0.308340	0.340890	0.083406	0.186776	0.032415
16.379799	0.102125	0.015333	0.051875	3.266301	0.282492	0.239505	0.241968	0.209073	0.220121	0.204246	0.210848	0.194387	0.210764	0.209020	0.208242	0.201914	0.201218	0.194535	0.204197	0.204197	0.197134	0.227332	0.308329	0.340879	0.083407	0.186770	0.032428
16.394363	0.102125	0.015125	0.051708	3.267254	0.283210	0.238631	0.241792	0.208947	0.219984	0.204271	0.210848	0.194367	0.210757	0.209016	0.208241	0.201907	0.201209	0.194530	0.204204	0.204201	0.197120	0.227353	0.308413	0.340896	0.083408	0.186766	0.032435
16.408890	0.102125	0.015333	0.053042	3.268753	0.283251	0.237425	0.241138	0.208741	0.219849	0.204274	0.210815	0.194356	0.210743	0.209017	0.208240	0.201906	0.201201	0.194524	0.204208	0.204207	0.197100	0.227403	0.308490	0.340952	0.083407	0.186764	0.032438
16.424589	0.102083	0.015250	0.055000	3.269013	0.282367	0.237310	0.240743	0.208701	0.219880	0.204303	0.210791	0.194367	0.210727	0.209029	0.208241	0.201909	0.201195	0.194522	0.204208	0.204216	0.197075	0.227441	0.308550	0.340982	0.083407	0.186765	0.032437
16.439892	0.102125	0.015250	0.054417	3.268454	0.281265	0.238045	0.240702	0.208738	0.220030	0.204327	0.210807	0.194379	0.210720	0.209040	0.208238	0.201913	0.201190	0.194520	0.204203	0.204216	0.197056	0.227445	0.308554	0.340930	0.083409	0.186767	0.032433
16.454422	0.102083	0.015125	0.053167	3.267306	0.280309	0.238356	0.240545	0.208919	0.220161	0.204303	0.210833	0.194382	0.210720	0.209041	0.208234	0.201914	0.201188	0.194517	0.204194	0.204203	0.197049	0.227402	0.308543	0.340835	0.083411	0.186765	0.032429
16.469048	0.102042	0.015083	0.053375	3.268061	0.280073	0.237940	0.240284	0.209302	0.220299	0.204262	0.210826	0.194391	0.210730	0.209039	0.208236	0.201914	0.201192	0.194515	0.204185	0.204195	0.197055	0.227364	0.308557	0.340787	0.083413	0.186762	0.032423
16.483511	0.102000	0.015333	0.052792	3.270169	0.279951	0.236754	0.240237	0.209787	0.220381	0.204232	0.210808	0.194407	0.210742	0.209037	0.208235	0.201913	0.201195	0.194513	0.204179	0.204192	0.197060	0.227344	0.308567	0.340744	0.083412	0.186758	0.032417
16.498165	0.102167	0.015292	0.052208	3.271133	0.279460	0.235156	0.240371	0.209597	0.220345	0.204200	0.210795	0.194420	0.210745	0.209036	0.208236	0.201914	0.201195	0.194512	0.204181	0.204187	0.197061	0.227337	0.308523	0.340741	0.083411	0.186756	0.032410
16.512630	0.102125	0.015333	0.052250	3.270794	0.278734	0.234286	0.240500	0.209289	0.220218	0.204181	0.210795	0.194425	0.210744	0.209031	0.208243	0.201917	0.201200	0.194511	0.204183	0.204182	0.197069	0.227335	0.308498	0.340755	0.083409	0.186757	0.032403
16.527126	0.102083	0.015333	0.051083	3.270418	0.278531	0.233855	0.240834	0.208927	0.220262	0.204178	0.210790	0.194442	0.210745	0.209029	0.208260	0.201921	0.201203	0.194514	0.204183	0.204180	0.197082	0.227334	0.308500	0.340808	0.083406	0.186759	0.032396
16.542046	0.102125	0.015333	0.051083	3.270146	0.278747	0.233255	0.240763	0.208530	0.220333	0.204175	0.210769	0.194450	0.210739	0.209023	0.208257	0.201924	0.201200	0.194515	0.204179	0.204181	0.197070	0.227320	0.308456	0.340763	0.083403	0.186762	0.032388
16.556179	0.102125	0.015208	0.052333	3.268750	0.279559	0.232751	0.240539	0.208331	0.220377	0.204162	0.210752	0.194446	0.210731	0.209021	0.208248	0.201923	0.201199	0.194513	0.204180	0.204179	0.197055	0.227313	0.308408	0.340713	0.083402	0.186762	0.032381
16.570969	0.102167	0.015292	0.052708	3.266896	0.281025	0.232379	0.240353	0.208220	0.220294	0.204135	0.210737	0.194429	0.210722	0.209022	0.208240	0.201918	0.201201	0.194511	0.204182	0.204177	0.197047	0.227311	0.308366	0.340614	0.083401	0.186762	0.032373
16.586468	0.102250	0.015125	0.052500	3.264282	0.281381	0.232116	0.240359	0.208263	0.220225	0.204128	0.210727	0.194415	0.210704	0.209026	0.208232	0.201913	0.201202	0.194511	0.204179	0.204180	0.197047	0.227308	0.308313	0.340469	0.083401	0.186762	0.032366
16.601841	0.102000	0.015208	0.052083	3.262214	0.281310	0.232191	0.240770	0.208338	0.220345	0.204188	0.210711	0.194407	0.210688	0.209031	0.208223	0.201908	0.201197	0.194513	0.204173	0.204185	0.197056	0.227295	0.308281	0.340361	0.083401	0.186763	0.032360
16.616501	0.102167	0.015292	0.051792	3.260870	0.281116	0.232479	0.241076	0.208226	0.220541	0.204239	0.210712	0.194403	0.210685	0.209035	0.208214	0.201910	0.201189	0.194515	0.204167	0.204186	0.197062	0.227282	0.308233	0.340317	0.083399	0.186766	0.032354
16.630930	0.102250	0.015292	0.051750	3.260467	0.281175	0.233224	0.240857	0.208083	0.220681	0.204289	0.210717	0.194393	0.210690	0.209039	0.208207	0.201919	0.201184	0.194517	0.204158	0.204180	0.197061	0.227274	0.308221	0.340336	0.083395	0.186769	0.032348
16.645426	0.102125	0.015333	0.051792	3.260478	0.281538	0.234337	0.240556	0.207951	0.220708	0.204291	0.210727	0.194393	0.210692	0.209038	0.208195	0.201924	0.201181	0.194517	0.204149	0.204174	0.197053	0.227267	0.308212	0.340388	0.083392	0.186772	0.032342
16.660734	0.102167	0.015167	0.052500	3.260588	0.282406	0.235152	0.240246	0.208015	0.220709	0.204271	0.210729	0.194402	0.210701	0.209033	0.208188	0.201921	0.201180	0.194516	0.204146	0.204173	0.197042	0.227251	0.308214	0.340434	0.083388	0.186774	0.032335
16.677015	0.102167	0.015208	0.053417	3.259559	0.282322	0.236289	0.240115	0.208188	0.220720	0.204294	0.210732	0.194412	0.210724	0.209035	0.208188	0.201920	0.201182	0.194521	0.204150	0.204176	0.197039	0.227232	0.308243	0.340393	0.083387	0.186775	0.032329
16.692778	0.102208	0.015333	0.053042	3.258471	0.281145	0.236599	0.240189	0.208215	0.220799	0.204388	0.210719	0.194402	0.210765	0.209042	0.208187	0.201933	0.201192	0.194539	0.204151	0.204185	0.197058	0.227215	0.308311	0.340322	0.083386	0.186774	0.032321
16.707565	0.102125	0.015333	0.052708	3.258545	0.280527	0.236877	0.240829	0.208067	0.220889	0.204427	0.210708	0.194385	0.210795	0.209053	0.208187	0.201944	0.201205	0.194555	0.204150	0.204200	0.197094	0.227218	0.308336	0.340330	0.083386	0.186773	0.032314
16.721798	0.102125	0.015208	0.051833	3.259357	0.280543	0.236262	0.241574	0.207965	0.220915	0.204403	0.210732	0.194377	0.210786	0.209058	0.208195	0.201939	0.201214	0.194560	0.204153	0.204212	0.197085	0.227231	0.308311	0.340393	0.083388	0.186773	0.032309
16.738209	0.102250	0.015083	0.051917	3.260902	0.281064	0.235741	0.241983	0.208040	0.220936	0.204405	0.210809	0.194393	0.210765	0.209059	0.208212	0.201933	0.201225	0.194560	0.204163	0.204223	0.197064	0.227261	0.308312	0.340490	0.083391	0.186777	0.032304
16.752972	0.102125	0.015250	0.052208	3.262474	0.280800	0.235907	0.242039	0.208582	0.221223	0.204475	0.210893	0.194419	0.210775	0.209058	0.208223	0.201939	0.201233	0.194569	0.204182	0.204242	0.197075	0.227317	0.308365	0.340589	0.083394	0.186780	0.032299
16.767529	0.102000	0.015167	0.051625	3.263160	0.280230	0.235985	0.241915	0.208954	0.221460	0.204516	0.210905	0.194437	0.210775	0.209058	0.208221	0.201942	0.201235	0.194579	0.204197	0.204251	0.197107	0.227375	0.308446	0.340708	0.083395	0.186781	0.032295
16.782995	0.102125	0.015167	0.051708	3.262021	0.279889	0.235526	0.241807	0.208918	0.221677	0.204457	0.210899	0.194431	0.210762	0.209049	0.208210	0.201934	0.201229	0.194576	0.204198	0.204246	0.197138	0.227434	0.308518	0.340827	0.083395	0.186777	0.032289
16.799412	0.102250	0.015167	0.052875	3.259858	0.279857	0.234808	0.241419	0.208656	0.221711	0.204367	0.210881	0.194410	0.210751	0.209036	0.208197	0.201921	0.201223	0.194566	0.204189	0.204237	0.197149	0.227474	0.308555	0.340902	0.083392	0.186767	0.032285
16.814781	0.102167	0.015250	0.051750	3.258511	0.279805	0.234425	0.241425	0.208510	0.221758	0.204307	0.210877	0.194394	0.210751	0.209025	0.208194	0.201917	0.201220	0.194558	0.204186	0.204233	0.197154	0.227501	0.308613	0.340987	0.083388	0.186756	0.032282
16.829407	0.102167	0.015250	0.051708	3.257972	0.280206	0.234654	0.241723	0.208545	0.221795	0.204292	0.210880	0.194384	0.210748	0.209021	0.208193	0.201922	0.201220	0.194554	0.204187	0.204236	0.197158	0.227521	0.308701	0.341127	0.083383	0.186745	0.032279
16.844294	0.102083	0.015292	0.052042	3.257417	0.281047	0.234850	0.241596	0.208555	0.221579	0.204279	0.210874	0.194365	0.210744	0.209022	0.208192	0.201926	0.201216	0.194550	0.204186	0.204234	0.197155	0.227521	0.308733	0.341200	0.083380	0.186739	0.032276
16.860058	0.102042	0.015292	0.051708	3.257188	0.281745	0.235201	0.241250	0.208535	0.221285	0.204244	0.210848	0.194344	0.210738	0.209025	0.208190	0.201926	0.201211	0.194546	0.204180	0.204231	0.197145	0.227504	0.308725	0.341207	0.083378	0.186737	0.032272
16.874939	0.102000	0.015250	0.052833	3.257535	0.282103	0.234498	0.240899	0.208542	0.221121	0.204228	0.210850	0.194344	0.210747	0.209028	0.208191	0.201926	0.201208	0.194543	0.204178	0.204226	0.197152	0.227490	0.308732	0.341225	0.083378	0.186738	0.032268
16.889500	0.102125	0.015208	0.055167	3.257781	0.281553	0.233394	0.240243	0.208602	0.220979	0.204237	0.210860	0.194354	0.210754	0.209031	0.208193	0.201926	0.201208	0.194543	0.204179	0.204218	0.197168	0.227475	0.308752	0.341161	0.083378	0.186740	0.032265
16.903864	0.102042	0.015333	0.055250	3.257227	0.280505	0.232408	0.239656	0.208763	0.220887	0.204255	0.210878	0.194353	0.210756	0.209037	0.208193	0.201927	0.201209	0.194547	0.204186	0.204215	0.197171	0.227463	0.308781	0.341086	0.083378	0.186742	0.032262
16.919827	0.102167	0.015208	0.054500	3.257240	0.280285	0.231735	0.239642	0.209130	0.220934	0.204314	0.210880	0.194349	0.210771	0.209054	0.208197	0.201927	0.201216	0.194556	0.204202	0.204221	0.197165	0.227460	0.308844	0.341059	0.083379	0.186743	0.032257
16.934870	0.102250	0.015000	0.052708	3.257320	0.280988	0.231246	0.239827	0.209565	0.221034	0.204348	0.210854	0.194345	0.210771	0.209055	0.208201	0.201926	0.201222	0.194558	0.204217	0.204231	0.197161	0.227465	0.308906	0.341036	0.083379	0.186745	0.032255
16.949528	0.102167	0.015333	0.051625	3.258452	0.282032	0.231024	0.239950	0.209610	0.221107	0.204327	0.210835	0.194342	0.210770	0.209041	0.208206	0.201923	0.201225	0.194557	0.204222	0.204236	0.197158	0.227478	0.308925	0.340985	0.083378	0.186749	0.032258
16.964607	0.102208	0.015125	0.052250	3.260034	0.282385	0.231278	0.239631	0.209554	0.221118	0.204311	0.210835	0.194344	0.210791	0.209031	0.208214	0.201924	0.201224	0.194562	0.204220	0.204241	0.197151	0.227505	0.308944	0.340993	0.083377	0.186752	0.032280
16.980339	0.102083	0.015292	0.052250	3.261443	0.282606	0.232160	0.239665	0.209689	0.221158	0.204308	0.210856	0.194372	0.210835	0.209031	0.208232	0.201930	0.201221	0.194570	0.204220	0.204251	0.197162	0.227541	0.309004	0.341144	0.083376	0.186752	0.032325
16.994993	0.102208	0.015167	0.052042	3.262397	0.282498	0.233147	0.239826	0.209765	0.221145	0.204296	0.210860	0.194391	0.210847	0.209030	0.208247	0.201931	0.201215	0.194568	0.204222	0.204252	0.197180	0.227551	0.309110	0.341292	0.083376	0.186751	0.032385
17.009489	0.102083	0.015208	0.052208	3.264883	0.282082	0.233409	0.239599	0.209832	0.221084	0.204294	0.210885	0.194399	0.210835	0.209026	0.208250	0.201927	0.201211	0.194567	0.204223	0.204244	0.197201	0.227523	0.309145	0.341349	0.083377	0.186751	0.032442
17.024670	0.102083	0.015250	0.053708	3.265005	0.280877	0.232485	0.238774	0.209782	0.220865	0.204298	0.210903	0.194396	0.210823	0.209018	0.208237	0.201921	0.201207	0.194566	0.204219	0.204227	0.197192	0.227470	0.309038	0.341303	0.083379	0.186752	0.032494
17.042318	0.102042	0.015125	0.054250	3.261883	0.279306	0.230883	0.237796	0.209362	0.220532	0.204295	0.210902	0.194386	0.210822	0.209005	0.208218	0.201915	0.201201	0.194559	0.204215	0.204213	0.197167	0.227410	0.308859	0.341184	0.083380	0.186756	0.032539
17.056782	0.102125	0.015167	0.055292	3.260717	0.278844	0.229972	0.237411	0.209138	0.220351	0.204265	0.210884	0.194376	0.210826	0.208993	0.208205	0.201913	0.201193	0.194551	0.204216	0.204208	0.197150	0.227375	0.308756	0.341160	0.083379	0.186762	0.032563
17.071438	0.102042	0.015208	0.055625	3.259694	0.279256	0.229639	0.237447	0.209203	0.220235	0.204228	0.210856	0.194371	0.210796	0.208983	0.208191	0.201913	0.201187	0.194545	0.204216	0.204203	0.197134	0.227351	0.308733	0.341217	0.083377	0.186769	0.032578
17.087952	0.102083	0.015333	0.053583	3.258945	0.279973	0.229951	0.237474	0.209341	0.220183	0.204182	0.210826	0.194368	0.210762	0.208976	0.208181	0.201910	0.201185	0.194543	0.204213	0.204200	0.197110	0.227341	0.308743	0.341290	0.083373	0.186782	0.032579
