[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
46.680801	0.099250	0.011542	-0.010667	3.297290	0.276552	0.229599	0.237868	0.206398	0.219519	0.203961	0.210565	0.194335	0.210685	0.209029	0.208234	0.201972	0.201226	0.194564	0.204161	0.204138	0.196984	0.227215	0.306830	0.340507	0.079738	0.179513	0.039406
46.696339	0.099250	0.011458	-0.010667	3.297220	0.276065	0.229767	0.238184	0.206310	0.219643	0.203954	0.210548	0.194333	0.210695	0.209028	0.208230	0.201969	0.201226	0.194564	0.204163	0.204143	0.196985	0.227223	0.306897	0.340602	0.079738	0.179508	0.039406
46.712753	0.099250	0.011625	-0.010833	3.297761	0.275928	0.230094	0.238216	0.206332	0.219684	0.203958	0.210530	0.194331	0.210686	0.209027	0.208229	0.201963	0.201225	0.194562	0.204169	0.204147	0.196986	0.227225	0.306932	0.340625	0.079737	0.179503	0.039405
46.728096	0.099250	0.011500	-0.010667	3.298708	0.276320	0.230491	0.238289	0.206493	0.219709	0.203974	0.210522	0.194331	0.210678	0.209028	0.208232	0.201963	0.201224	0.194559	0.204176	0.204149	0.197000	0.227228	0.306953	0.340676	0.079735	0.179498	0.039404
46.742783	0.099333	0.011458	-0.010833	3.299698	0.277486	0.231288	0.238316	0.206644	0.219789	0.204010	0.210524	0.194331	0.210678	0.209032	0.208237	0.201967	0.201227	0.194558	0.204189	0.204155	0.197026	0.227246	0.306970	0.340719	0.079732	0.179494	0.039403
46.757572	0.099167	0.011500	-0.010750	3.300077	0.277282	0.231850	0.238219	0.206627	0.219791	0.204018	0.210543	0.194328	0.210692	0.209041	0.208238	0.201972	0.201232	0.194558	0.204196	0.204157	0.197038	0.227232	0.306956	0.340678	0.079729	0.179490	0.039402
46.773430	0.099125	0.011583	-0.010583	3.300631	0.277187	0.231926	0.237847	0.206628	0.219699	0.203986	0.210555	0.194321	0.210707	0.209050	0.208235	0.201969	0.201236	0.194558	0.204197	0.204154	0.197051	0.227206	0.306922	0.340655	0.079728	0.179488	0.039400
46.788284	0.099333	0.011500	-0.010583	3.301798	0.277015	0.231683	0.237621	0.206729	0.219556	0.203943	0.210542	0.194315	0.210704	0.209048	0.208226	0.201963	0.201234	0.194554	0.204196	0.204143	0.197070	0.227193	0.306899	0.340714	0.079727	0.179487	0.039398
46.802776	0.099167	0.011458	-0.010583	3.302550	0.276590	0.231837	0.237221	0.206801	0.219427	0.203900	0.210524	0.194318	0.210697	0.209046	0.208226	0.201958	0.201234	0.194552	0.204194	0.204137	0.197069	0.227183	0.306914	0.340782	0.079725	0.179489	0.039393
46.817238	0.099167	0.011583	-0.010500	3.302920	0.276349	0.231853	0.237028	0.206840	0.219353	0.203882	0.210517	0.194325	0.210694	0.209046	0.208230	0.201955	0.201235	0.194552	0.204192	0.204134	0.197071	0.227172	0.306948	0.340804	0.079724	0.179494	0.039389
46.833134	0.099333	0.011542	-0.010833	3.303295	0.276414	0.231287	0.236969	0.206828	0.219383	0.203885	0.210532	0.194328	0.210698	0.209047	0.208246	0.201952	0.201239	0.194554	0.204193	0.204135	0.197072	0.227168	0.306945	0.340740	0.079723	0.179499	0.039386
46.848152	0.099167	0.011625	-0.010833	3.303545	0.275980	0.230508	0.237080	0.206727	0.219505	0.203912	0.210574	0.194326	0.210703	0.209048	0.208259	0.201952	0.201243	0.194554	0.204200	0.204133	0.197076	0.227170	0.306905	0.340666	0.079724	0.179503	0.039384
46.862839	0.099250	0.011625	-0.010750	3.304041	0.275316	0.230231	0.237030	0.206573	0.219553	0.203922	0.210583	0.194327	0.210702	0.209051	0.208262	0.201955	0.201247	0.194555	0.204203	0.204129	0.197073	0.227169	0.306876	0.340551	0.079726	0.179506	0.039383
46.879868	0.099250	0.011542	-0.010833	3.303859	0.274814	0.230194	0.236522	0.206238	0.219433	0.203890	0.210561	0.194327	0.210693	0.209049	0.208257	0.201957	0.201247	0.194554	0.204195	0.204124	0.197050	0.227141	0.306846	0.340390	0.079726	0.179504	0.039382
46.895401	0.099292	0.011500	-0.010667	3.302513	0.275025	0.229931	0.236168	0.206073	0.219385	0.203862	0.210547	0.194326	0.210697	0.209048	0.208254	0.201955	0.201243	0.194550	0.204187	0.204125	0.197033	0.227115	0.306813	0.340318	0.079727	0.179500	0.039384
46.910126	0.099250	0.011542	-0.010500	3.301005	0.275044	0.229539	0.235943	0.205991	0.219322	0.203835	0.210522	0.194317	0.210702	0.209049	0.208250	0.201954	0.201233	0.194545	0.204181	0.204129	0.197026	0.227108	0.306766	0.340304	0.079729	0.179493	0.039385
46.925758	0.099208	0.011500	-0.010750	3.300191	0.275218	0.229694	0.235543	0.206099	0.219259	0.203810	0.210496	0.194302	0.210688	0.209050	0.208242	0.201958	0.201224	0.194541	0.204176	0.204140	0.197022	0.227131	0.306717	0.340319	0.079731	0.179487	0.039384
46.941002	0.099208	0.011583	-0.010667	3.299594	0.274884	0.230069	0.235316	0.206259	0.219220	0.203805	0.210486	0.194296	0.210682	0.209048	0.208237	0.201961	0.201219	0.194543	0.204172	0.204156	0.197018	0.227153	0.306670	0.340309	0.079731	0.179482	0.039383
46.955654	0.099333	0.011417	-0.010583	3.298648	0.274148	0.229889	0.235404	0.206446	0.219188	0.203822	0.210488	0.194295	0.210685	0.209047	0.208234	0.201964	0.201216	0.194549	0.204167	0.204162	0.197012	0.227157	0.306596	0.340279	0.079731	0.179477	0.039381
46.971584	0.099292	0.011458	-0.010667	3.298555	0.273887	0.229366	0.235503	0.206509	0.219153	0.203871	0.210494	0.194302	0.210686	0.209051	0.208232	0.201963	0.201216	0.194553	0.204160	0.204161	0.197012	0.227158	0.306544	0.340290	0.079730	0.179471	0.039379
46.986366	0.099333	0.011333	-0.010750	3.299400	0.274110	0.228847	0.235477	0.206566	0.219151	0.203899	0.210496	0.194318	0.210682	0.209055	0.208230	0.201963	0.201222	0.194554	0.204156	0.204160	0.197012	0.227169	0.306531	0.340390	0.079732	0.179466	0.039379
47.002068	0.099292	0.011458	-0.010750	3.300797	0.275212	0.228627	0.235568	0.206744	0.219253	0.203915	0.210492	0.194337	0.210681	0.209062	0.208238	0.201970	0.201236	0.194554	0.204159	0.204172	0.197031	0.227187	0.306583	0.340500	0.079734	0.179465	0.039380
47.018318	0.099292	0.011417	-0.010750	3.301130	0.275705	0.228817	0.235851	0.206926	0.219421	0.203917	0.210479	0.194338	0.210682	0.209062	0.208245	0.201972	0.201239	0.194555	0.204162	0.204170	0.197051	0.227204	0.306594	0.340540	0.079736	0.179465	0.039383
47.033623	0.099292	0.011375	-0.010750	3.301735	0.275703	0.229124	0.236381	0.207087	0.219540	0.203902	0.210467	0.194331	0.210681	0.209053	0.208245	0.201968	0.201236	0.194551	0.204161	0.204163	0.197060	0.227221	0.306597	0.340603	0.079737	0.179464	0.039387
47.048676	0.099167	0.011542	-0.010833	3.301987	0.275389	0.229011	0.236900	0.207156	0.219524	0.203885	0.210457	0.194321	0.210675	0.209048	0.208242	0.201963	0.201233	0.194547	0.204159	0.204156	0.197062	0.227230	0.306635	0.340697	0.079737	0.179462	0.039389
47.063004	0.099333	0.011542	-0.010750	3.302422	0.275448	0.229135	0.237519	0.207223	0.219613	0.203890	0.210468	0.194322	0.210672	0.209052	0.208244	0.201960	0.201234	0.194547	0.204160	0.204157	0.197076	0.227246	0.306776	0.340784	0.079735	0.179459	0.039390
47.089294	0.099292	0.011583	-0.010667	3.305269	0.277138	0.229508	0.237845	0.207056	0.219666	0.203871	0.210511	0.194340	0.210685	0.209073	0.208256	0.201961	0.201230	0.194553	0.204171	0.204163	0.197096	0.227277	0.306832	0.340790	0.079730	0.179461	0.039394
47.114029	0.099250	0.011458	-0.010667	3.307957	0.279735	0.229703	0.238048	0.206856	0.219509	0.203861	0.210519	0.194365	0.210705	0.209084	0.208263	0.201965	0.201222	0.194564	0.204181	0.204158	0.197074	0.227288	0.306812	0.340826	0.079726	0.179471	0.039399
47.128231	0.099208	0.011583	-0.010833	3.307567	0.280597	0.229721	0.237984	0.206889	0.219453	0.203888	0.210511	0.194374	0.210716	0.209087	0.208265	0.201964	0.201221	0.194564	0.204187	0.204154	0.197053	0.227275	0.306814	0.340842	0.079724	0.179480	0.039401
47.144905	0.099167	0.011500	-0.010500	3.307456	0.280344	0.229783	0.237769	0.206973	0.219394	0.203908	0.210507	0.194381	0.210726	0.209092	0.208272	0.201963	0.201218	0.194562	0.204190	0.204147	0.197033	0.227256	0.306783	0.340802	0.079723	0.179486	0.039400
47.159462	0.099250	0.011583	-0.010667	3.308433	0.280559	0.229726	0.237994	0.207193	0.219418	0.203899	0.210515	0.194389	0.210727	0.209091	0.208270	0.201962	0.201218	0.194560	0.204195	0.204143	0.197033	0.227250	0.306772	0.340774	0.079722	0.179489	0.039399
47.173958	0.099250	0.011250	-0.010833	3.309093	0.281593	0.230252	0.238766	0.207453	0.219488	0.203890	0.210538	0.194398	0.210723	0.209089	0.208271	0.201961	0.201220	0.194558	0.204205	0.204142	0.197037	0.227266	0.306765	0.340757	0.079722	0.179490	0.039397
47.189659	0.099250	0.011458	-0.010917	3.308115	0.282157	0.231081	0.239530	0.207594	0.219613	0.203892	0.210537	0.194396	0.210721	0.209090	0.208273	0.201963	0.201225	0.194556	0.204209	0.204146	0.197042	0.227298	0.306752	0.340782	0.079725	0.179490	0.039394
47.204964	0.099125	0.011458	-0.010750	3.306547	0.281266	0.231475	0.239891	0.207593	0.219786	0.203912	0.210530	0.194387	0.210723	0.209088	0.208276	0.201967	0.201229	0.194557	0.204205	0.204146	0.197039	0.227327	0.306748	0.340802	0.079729	0.179490	0.039390
47.219521	0.099250	0.011583	-0.010667	3.305435	0.280391	0.231307	0.239820	0.207567	0.219874	0.203950	0.210528	0.194380	0.210727	0.209082	0.208277	0.201968	0.201230	0.194559	0.204201	0.204144	0.197030	0.227333	0.306758	0.340811	0.079732	0.179490	0.039386
47.234119	0.099333	0.011625	-0.010667	3.305469	0.279879	0.231242	0.239583	0.207573	0.219831	0.203989	0.210534	0.194379	0.210728	0.209076	0.208276	0.201969	0.201229	0.194561	0.204199	0.204142	0.197019	0.227329	0.306773	0.340798	0.079733	0.179489	0.039382
47.248611	0.099292	0.011583	-0.010750	3.306333	0.279964	0.231231	0.239622	0.207575	0.219789	0.204031	0.210548	0.194387	0.210729	0.209076	0.208275	0.201974	0.201228	0.194563	0.204197	0.204143	0.197019	0.227325	0.306783	0.340819	0.079733	0.179486	0.039377
47.264992	0.099250	0.011500	-0.010500	3.307362	0.279751	0.231810	0.240033	0.207618	0.219915	0.204062	0.210549	0.194393	0.210730	0.209078	0.208274	0.201984	0.201228	0.194567	0.204197	0.204147	0.197026	0.227319	0.306778	0.340811	0.079733	0.179482	0.039369
47.279747	0.099333	0.011500	-0.010750	3.308553	0.279688	0.232518	0.240287	0.207770	0.220077	0.204112	0.210555	0.194387	0.210740	0.209084	0.208276	0.201992	0.201236	0.194570	0.204202	0.204153	0.197038	0.227312	0.306806	0.340800	0.079734	0.179480	0.039361
47.293884	0.099208	0.011500	-0.010667	3.309052	0.279570	0.232448	0.240264	0.208028	0.220151	0.204124	0.210556	0.194382	0.210750	0.209087	0.208274	0.201997	0.201241	0.194572	0.204207	0.204158	0.197043	0.227303	0.306832	0.340807	0.079734	0.179476	0.039354
47.310101	0.099333	0.011458	-0.010500	3.308344	0.279673	0.232221	0.240652	0.208452	0.220215	0.204080	0.210561	0.194381	0.210764	0.209081	0.208267	0.202001	0.201239	0.194570	0.204199	0.204158	0.197040	0.227293	0.306823	0.340843	0.079732	0.179471	0.039346
47.325119	0.099292	0.011500	-0.010667	3.307175	0.279376	0.232542	0.240799	0.208612	0.220250	0.204039	0.210556	0.194378	0.210755	0.209073	0.208265	0.202000	0.201238	0.194569	0.204190	0.204152	0.197016	0.227296	0.306819	0.340823	0.079732	0.179465	0.039340
47.339516	0.099292	0.011542	-0.010417	3.305698	0.278815	0.233378	0.240787	0.208765	0.220192	0.204000	0.210545	0.194367	0.210740	0.209065	0.208265	0.202000	0.201237	0.194572	0.204183	0.204147	0.196993	0.227297	0.306845	0.340806	0.079732	0.179462	0.039334
47.354332	0.099333	0.011625	-0.010583	3.304958	0.277654	0.232728	0.240561	0.208742	0.220111	0.203950	0.210519	0.194353	0.210723	0.209062	0.208259	0.201998	0.201235	0.194576	0.204177	0.204141	0.196975	0.227295	0.306893	0.340814	0.079731	0.179459	0.039330
47.369026	0.099250	0.011542	-0.010500	3.305073	0.276270	0.231455	0.240075	0.208408	0.220130	0.203916	0.210500	0.194345	0.210712	0.209063	0.208248	0.201993	0.201230	0.194579	0.204173	0.204136	0.196968	0.227292	0.306896	0.340774	0.079729	0.179457	0.039330
47.385109	0.099250	0.011667	-0.010500	3.305866	0.274867	0.230209	0.239333	0.207955	0.220022	0.203888	0.210482	0.194337	0.210700	0.209063	0.208240	0.201987	0.201225	0.194575	0.204172	0.204131	0.196969	0.227289	0.306851	0.340681	0.079726	0.179456	0.039333
47.399734	0.099208	0.011542	-0.010667	3.306500	0.273981	0.229321	0.238744	0.207596	0.219816	0.203870	0.210473	0.194332	0.210688	0.209062	0.208233	0.201985	0.201224	0.194571	0.204174	0.204128	0.196980	0.227290	0.306831	0.340612	0.079723	0.179459	0.039337
47.414848	0.099208	0.011458	-0.010500	3.307824	0.273514	0.229049	0.238509	0.207404	0.219603	0.203878	0.210472	0.194330	0.210687	0.209068	0.208228	0.201985	0.201224	0.194572	0.204175	0.204129	0.196999	0.227294	0.306847	0.340624	0.079721	0.179464	0.039341
47.430710	0.099250	0.011625	-0.010667	3.308277	0.273485	0.228954	0.238231	0.207342	0.219391	0.203904	0.210488	0.194331	0.210696	0.209081	0.208226	0.201986	0.201228	0.194572	0.204172	0.204125	0.197006	0.227287	0.306890	0.340672	0.079719	0.179470	0.039343
47.445305	0.099292	0.011583	-0.010833	3.307778	0.273765	0.228777	0.237538	0.207359	0.219188	0.203921	0.210498	0.194324	0.210690	0.209083	0.208230	0.201980	0.201226	0.194570	0.204170	0.204117	0.197007	0.227269	0.306912	0.340660	0.079720	0.179476	0.039343
47.459438	0.099167	0.011542	-0.010500	3.307583	0.273566	0.228691	0.237334	0.207548	0.219132	0.203927	0.210498	0.194315	0.210685	0.209081	0.208234	0.201975	0.201224	0.194571	0.204174	0.204111	0.197018	0.227262	0.306945	0.340631	0.079721	0.179483	0.039342
47.476173	0.099292	0.011417	-0.010917	3.305868	0.272775	0.228338	0.237453	0.207945	0.219128	0.203928	0.210492	0.194308	0.210676	0.209071	0.208243	0.201968	0.201221	0.194569	0.204187	0.204103	0.197043	0.227267	0.307011	0.340607	0.079723	0.179492	0.039343
47.490707	0.099167	0.011625	-0.010500	3.303348	0.271756	0.228030	0.237369	0.207938	0.219153	0.203922	0.210491	0.194302	0.210673	0.209056	0.208247	0.201964	0.201220	0.194565	0.204186	0.204097	0.197059	0.227256	0.307036	0.340564	0.079725	0.179498	0.039344
47.505367	0.099292	0.011500	-0.010583	3.300498	0.270854	0.228267	0.236725	0.207703	0.219188	0.203926	0.210497	0.194304	0.210670	0.209047	0.208248	0.201962	0.201218	0.194564	0.204181	0.204097	0.197068	0.227234	0.307000	0.340462	0.079726	0.179501	0.039344
47.523045	0.099292	0.011583	-0.010667	3.298906	0.270104	0.229204	0.236118	0.207438	0.219222	0.203930	0.210495	0.194307	0.210669	0.209047	0.208244	0.201959	0.201217	0.194567	0.204175	0.204105	0.197058	0.227224	0.306956	0.340320	0.079725	0.179501	0.039346
47.538025	0.099292	0.011500	-0.010500	3.299057	0.270072	0.229277	0.235987	0.207263	0.219194	0.203914	0.210488	0.194312	0.210669	0.209054	0.208245	0.201957	0.201218	0.194572	0.204173	0.204117	0.197050	0.227234	0.306929	0.340292	0.079723	0.179498	0.039351
47.552456	0.099250	0.011583	-0.010667	3.299100	0.270291	0.228750	0.235987	0.207201	0.219212	0.203895	0.210485	0.194313	0.210673	0.209060	0.208244	0.201955	0.201221	0.194577	0.204170	0.204124	0.197042	0.227250	0.306900	0.340250	0.079720	0.179491	0.039358
47.568638	0.099250	0.011625	-0.010833	3.297961	0.270519	0.227849	0.235776	0.207177	0.219252	0.203884	0.210479	0.194307	0.210674	0.209057	0.208240	0.201951	0.201224	0.194575	0.204166	0.204129	0.197042	0.227266	0.306866	0.340230	0.079717	0.179484	0.039364
47.583595	0.099250	0.011500	-0.010750	3.296998	0.270852	0.226873	0.235271	0.207089	0.219101	0.203875	0.210470	0.194300	0.210667	0.209047	0.208234	0.201947	0.201222	0.194569	0.204160	0.204124	0.197024	0.227242	0.306805	0.340146	0.079716	0.179478	0.039367
47.597923	0.099250	0.011583	-0.010583	3.296772	0.271384	0.226162	0.234985	0.206999	0.218976	0.203860	0.210473	0.194299	0.210664	0.209044	0.208232	0.201946	0.201221	0.194564	0.204159	0.204121	0.197000	0.227220	0.306726	0.340062	0.079715	0.179473	0.039367
47.613487	0.099292	0.011542	-0.010917	3.296808	0.271981	0.225693	0.235255	0.206994	0.218974	0.203850	0.210496	0.194305	0.210671	0.209046	0.208233	0.201945	0.201223	0.194561	0.204161	0.204118	0.196979	0.227222	0.306710	0.340053	0.079715	0.179469	0.039366
47.628860	0.099250	0.011417	-0.010583	3.297205	0.272186	0.225773	0.236035	0.207307	0.219023	0.203865	0.210508	0.194312	0.210688	0.209043	0.208240	0.201943	0.201223	0.194560	0.204166	0.204115	0.196978	0.227244	0.306740	0.340139	0.079716	0.179465	0.039364
47.643650	0.099292	0.011542	-0.010667	3.297450	0.271928	0.225844	0.236553	0.207704	0.219075	0.203903	0.210504	0.194311	0.210719	0.209033	0.208256	0.201941	0.201221	0.194562	0.204166	0.204110	0.196979	0.227273	0.306777	0.340301	0.079715	0.179461	0.039363
47.658237	0.099208	0.011417	-0.011000	3.296889	0.271524	0.225728	0.236412	0.207473	0.219071	0.203908	0.210499	0.194303	0.210730	0.209024	0.208261	0.201941	0.201218	0.194561	0.204161	0.204105	0.196969	0.227280	0.306740	0.340398	0.079714	0.179456	0.039361
47.672348	0.099333	0.011500	-0.010750	3.295931	0.271218	0.225688	0.236389	0.207236	0.219069	0.203900	0.210497	0.194297	0.210723	0.209022	0.208258	0.201941	0.201217	0.194560	0.204157	0.204105	0.196961	0.227284	0.306697	0.340446	0.079713	0.179451	0.039358
47.689117	0.099125	0.011542	-0.010667	3.295643	0.271258	0.225914	0.236513	0.207195	0.219071	0.203898	0.210500	0.194298	0.210722	0.209026	0.208260	0.201944	0.201221	0.194561	0.204156	0.204106	0.196965	0.227296	0.306706	0.340433	0.079712	0.179448	0.039354
47.703674	0.099208	0.011500	-0.010833	3.296965	0.271603	0.226092	0.236197	0.207283	0.219085	0.203903	0.210513	0.194302	0.210731	0.209031	0.208268	0.201948	0.201229	0.194560	0.204154	0.204104	0.196978	0.227302	0.306754	0.340387	0.079712	0.179446	0.039349
47.733154	0.099125	0.011708	-0.010917	3.299231	0.271514	0.226282	0.235315	0.207295	0.219132	0.203909	0.210510	0.194284	0.210731	0.209017	0.208254	0.201949	0.201236	0.194558	0.204137	0.204100	0.196967	0.227265	0.306765	0.340374	0.079711	0.179451	0.039334
47.752914	0.099208	0.011583	-0.010583	3.300217	0.271718	0.226450	0.235246	0.207299	0.219146	0.203901	0.210494	0.194283	0.210719	0.209015	0.208244	0.201949	0.201240	0.194562	0.204142	0.204104	0.196978	0.227264	0.306762	0.340440	0.079712	0.179457	0.039325
47.767151	0.099250	0.011625	-0.010417	3.300023	0.272454	0.226655	0.235316	0.207453	0.219150	0.203905	0.210488	0.194290	0.210713	0.209017	0.208241	0.201949	0.201242	0.194563	0.204155	0.204111	0.197022	0.227280	0.306799	0.340574	0.079713	0.179462	0.039321
47.782066	0.099083	0.011667	-0.010667	3.299681	0.273333	0.226820	0.235599	0.207737	0.219166	0.203911	0.210486	0.194307	0.210709	0.209024	0.208241	0.201949	0.201246	0.194563	0.204168	0.204116	0.197060	0.227310	0.306879	0.340778	0.079715	0.179467	0.039317
47.796951	0.099292	0.011500	-0.010667	3.299137	0.273531	0.227186	0.235846	0.207804	0.219214	0.203909	0.210487	0.194317	0.210705	0.209029	0.208239	0.201953	0.201247	0.194563	0.204166	0.204117	0.197049	0.227315	0.306826	0.340785	0.079717	0.179471	0.039313
47.812683	0.099208	0.011500	-0.010750	3.299506	0.273677	0.228101	0.236283	0.207897	0.219319	0.203934	0.210505	0.194334	0.210704	0.209040	0.208235	0.201970	0.201251	0.194561	0.204161	0.204124	0.197035	0.227314	0.306732	0.340693	0.079719	0.179477	0.039309
47.827637	0.099292	0.011417	-0.010833	3.299624	0.273876	0.229192	0.236647	0.208152	0.219419	0.203959	0.210497	0.194338	0.210708	0.209041	0.208234	0.201981	0.201248	0.194555	0.204160	0.204131	0.197038	0.227315	0.306688	0.340600	0.079720	0.179484	0.039306
47.841770	0.099250	0.011375	-0.010917	3.299685	0.273969	0.229968	0.236911	0.208362	0.219588	0.203969	0.210489	0.194337	0.210716	0.209037	0.208233	0.201990	0.201243	0.194548	0.204162	0.204135	0.197042	0.227331	0.306676	0.340552	0.079722	0.179489	0.039304
47.858185	0.099250	0.011542	-0.011000	3.299280	0.274667	0.230756	0.237319	0.208454	0.219798	0.203966	0.210488	0.194330	0.210729	0.209030	0.208235	0.201999	0.201239	0.194545	0.204171	0.204134	0.197056	0.227334	0.306710	0.340554	0.079724	0.179493	0.039302
47.872906	0.099333	0.011583	-0.010917	3.299473	0.274490	0.230658	0.237141	0.208092	0.219889	0.203967	0.210496	0.194328	0.210727	0.209022	0.208236	0.202004	0.201236	0.194542	0.204172	0.204130	0.197050	0.227315	0.306716	0.340534	0.079726	0.179495	0.039301
47.887466	0.099208	0.011583	-0.010667	3.299119	0.273912	0.230262	0.236621	0.207632	0.219868	0.203963	0.210494	0.194330	0.210723	0.209015	0.208231	0.202003	0.201232	0.194542	0.204171	0.204130	0.197050	0.227297	0.306706	0.340477	0.079727	0.179498	0.039302
47.902061	0.099333	0.011667	-0.010750	3.299052	0.273654	0.230152	0.236486	0.207312	0.219809	0.203948	0.210493	0.194337	0.210719	0.209009	0.208223	0.201998	0.201227	0.194542	0.204172	0.204132	0.197049	0.227294	0.306707	0.340441	0.079727	0.179498	0.039305
