28.919266	0.101167	0.015583	0.020958	4.719969	0.259950	0.211747	0.227744	0.203200	0.218895	0.204408	0.211489	0.195306	0.211679	0.209726	0.208959	0.202747	0.202159	0.195572	0.205326	0.205327	0.198604	0.230839	0.333310	0.372641	0.083976	0.186914	0.042843	2.059654	11.892750	35.000000	97.764229
28.935516	0.100833	0.015583	0.021000	4.719932	0.259950	0.211746	0.227743	0.203201	0.218897	0.204407	0.211490	0.195306	0.211680	0.209727	0.208960	0.202745	0.202160	0.195573	0.205327	0.205327	0.198605	0.230839	0.333309	0.372643	0.083973	0.186992	0.042825	2.059652	11.902000	35.000000	97.743896
28.951897	0.101000	0.015667	0.020917	4.719906	0.259952	0.211747	0.227744	0.203202	0.218899	0.204406	0.211490	0.195307	0.211681	0.209727	0.208961	0.202743	0.202160	0.195574	0.205327	0.205327	0.198606	0.230837	0.333309	0.372644	0.083968	0.187055	0.042808	2.059651	11.898000	35.000000	97.723579
28.966587	0.101167	0.015625	0.020875	4.719894	0.259954	0.211749	0.227745	0.203202	0.218899	0.204405	0.211490	0.195308	0.211681	0.209727	0.208960	0.202742	0.202158	0.195574	0.205325	0.205327	0.198605	0.230836	0.333309	0.372645	0.083964	0.187108	0.042793	2.059650	11.885750	35.000000	97.804878
28.980820	0.101083	0.015750	0.021000	4.719879	0.259956	0.211750	0.227745	0.203202	0.218898	0.204404	0.211490	0.195309	0.211682	0.209727	0.208961	0.202742	0.202156	0.195575	0.205324	0.205326	0.198604	0.230835	0.333310	0.372646	0.083965	0.187162	0.042781	2.059650	11.888000	35.000000	97.764229
28.997005	0.101083	0.015750	0.020958	4.719843	0.259957	0.211750	0.227745	0.203202	0.218896	0.204404	0.211490	0.195309	0.211682	0.209727	0.208962	0.202744	0.202154	0.195577	0.205324	0.205325	0.198603	0.230835	0.333311	0.372650	0.083970	0.187218	0.042765	2.059649	11.896749	35.000000	97.794716
29.011890	0.101083	0.015625	0.020875	4.719809	0.259958	0.211750	0.227745	0.203201	0.218894	0.204405	0.211490	0.195308	0.211681	0.209727	0.208962	0.202746	0.202153	0.195577	0.205325	0.205324	0.198603	0.230837	0.333311	0.372656	0.083974	0.187241	0.042753	2.059647	11.891000	35.000000	97.789635
29.026451	0.100917	0.015500	0.020958	4.719773	0.259958	0.211750	0.227746	0.203200	0.218894	0.204405	0.211490	0.195308	0.211681	0.209727	0.208961	0.202746	0.202153	0.195577	0.205325	0.205324	0.198604	0.230837	0.333312	0.372660	0.083976	0.187247	0.042742	2.059645	11.880000	35.000000	97.754066
29.041237	0.101042	0.015625	0.021000	4.719715	0.259959	0.211750	0.227745	0.203200	0.218895	0.204405	0.211490	0.195309	0.211681	0.209726	0.208961	0.202746	0.202154	0.195578	0.205325	0.205323	0.198605	0.230836	0.333313	0.372661	0.083973	0.187250	0.042732	2.059645	11.895000	35.000000	97.759148
29.057522	0.101000	0.015625	0.020917	4.719665	0.259959	0.211750	0.227746	0.203200	0.218896	0.204406	0.211490	0.195311	0.211681	0.209726	0.208962	0.202746	0.202155	0.195578	0.205324	0.205322	0.198605	0.230834	0.333314	0.372663	0.083970	0.187251	0.042721	2.059644	11.887250	35.000000	97.733742
29.073805	0.101000	0.015625	0.021000	4.719622	0.259959	0.211750	0.227747	0.203199	0.218897	0.204407	0.211490	0.195313	0.211681	0.209726	0.208963	0.202747	0.202153	0.195579	0.205324	0.205322	0.198605	0.230833	0.333315	0.372667	0.083966	0.187235	0.042712	2.059642	11.874000	35.000000	97.754066
29.089500	0.101083	0.015750	0.020917	4.719583	0.259960	0.211749	0.227747	0.203199	0.218898	0.204408	0.211488	0.195312	0.211681	0.209727	0.208963	0.202748	0.202151	0.195579	0.205324	0.205321	0.198605	0.230832	0.333316	0.372669	0.083964	0.187183	0.042703	2.059641	11.883250	35.000000	97.718498
29.105913	0.101250	0.015708	0.020792	4.719535	0.259962	0.211749	0.227746	0.203199	0.218897	0.204409	0.211488	0.195311	0.211683	0.209727	0.208961	0.202748	0.202150	0.195579	0.205324	0.205321	0.198606	0.230830	0.333320	0.372669	0.083965	0.187100	0.042695	2.059640	11.885000	35.000000	97.769310
29.121094	0.101000	0.015583	0.021000	4.719465	0.259963	0.211749	0.227745	0.203199	0.218895	0.204410	0.211487	0.195311	0.211683	0.209728	0.208960	0.202748	0.202150	0.195577	0.205323	0.205320	0.198606	0.230829	0.333322	0.372670	0.083965	0.186999	0.042688	2.059640	11.869500	35.000000	97.754066
29.135847	0.101000	0.015625	0.020958	4.719377	0.259963	0.211747	0.227743	0.203199	0.218892	0.204410	0.211488	0.195312	0.211683	0.209727	0.208958	0.202749	0.202149	0.195577	0.205321	0.205320	0.198607	0.230829	0.333322	0.372673	0.083963	0.186881	0.042682	2.059641	11.877501	35.000000	97.754066
29.150532	0.100917	0.015667	0.021000	4.719321	0.259962	0.211747	0.227741	0.203199	0.218890	0.204410	0.211488	0.195313	0.211683	0.209726	0.208958	0.202750	0.202149	0.195576	0.205321	0.205321	0.198607	0.230829	0.333322	0.372676	0.083962	0.186780	0.042676	2.059641	11.874001	35.000000	97.754066
29.166691	0.101083	0.015667	0.020958	4.719296	0.259961	0.211746	0.227738	0.203200	0.218889	0.204410	0.211488	0.195314	0.211682	0.209726	0.208958	0.202749	0.202150	0.195576	0.205322	0.205321	0.198607	0.230830	0.333321	0.372678	0.083962	0.186710	0.042669	2.059641	11.866000	35.000000	97.743904
29.181149	0.100917	0.015667	0.020958	4.719273	0.259962	0.211746	0.227737	0.203200	0.218887	0.204410	0.211488	0.195315	0.211682	0.209726	0.208958	0.202749	0.202150	0.195575	0.205322	0.205323	0.198607	0.230831	0.333321	0.372678	0.083964	0.186741	0.042663	2.059641	11.866750	35.000000	97.743904
29.196461	0.101083	0.015625	0.021042	4.719246	0.259962	0.211744	0.227737	0.203201	0.218885	0.204411	0.211488	0.195314	0.211683	0.209726	0.208959	0.202749	0.202149	0.195573	0.205323	0.205324	0.198607	0.230832	0.333322	0.372678	0.083967	0.186802	0.042657	2.059641	11.874250	35.000000	97.754066
29.213877	0.100917	0.015583	0.021000	4.719227	0.259961	0.211742	0.227737	0.203202	0.218885	0.204411	0.211489	0.195312	0.211684	0.209727	0.208960	0.202749	0.202148	0.195571	0.205323	0.205324	0.198606	0.230832	0.333323	0.372680	0.083972	0.186832	0.042651	2.059643	11.863750	35.000000	97.794716
29.228668	0.100667	0.015583	0.020917	4.719212	0.259960	0.211741	0.227738	0.203203	0.218885	0.204411	0.211489	0.195311	0.211685	0.209727	0.208962	0.202748	0.202148	0.195571	0.205323	0.205324	0.198606	0.230831	0.333324	0.372681	0.083973	0.186844	0.042646	2.059644	11.865999	35.000000	97.779472
29.243126	0.100750	0.015583	0.020833	4.719202	0.259959	0.211740	0.227738	0.203203	0.218885	0.204410	0.211488	0.195309	0.211685	0.209726	0.208962	0.202748	0.202147	0.195570	0.205323	0.205324	0.198605	0.230831	0.333325	0.372682	0.083973	0.186856	0.042641	2.059646	11.872000	35.000000	97.764229
29.259407	0.101000	0.015458	0.020708	4.719200	0.259959	0.211739	0.227740	0.203203	0.218886	0.204410	0.211488	0.195307	0.211685	0.209726	0.208963	0.202746	0.202148	0.195571	0.205323	0.205324	0.198604	0.230830	0.333325	0.372681	0.083974	0.186878	0.042636	2.059647	11.858749	35.000000	97.845528
29.274200	0.100917	0.015542	0.020750	4.719187	0.259957	0.211738	0.227740	0.203204	0.218887	0.204409	0.211488	0.195307	0.211684	0.209727	0.208963	0.202745	0.202149	0.195571	0.205323	0.205323	0.198605	0.230830	0.333324	0.372677	0.083971	0.186921	0.042630	2.059647	11.858749	35.000000	97.815041
29.288401	0.100917	0.015625	0.020750	4.719169	0.259955	0.211736	0.227738	0.203204	0.218887	0.204408	0.211487	0.195307	0.211683	0.209728	0.208963	0.202745	0.202150	0.195572	0.205324	0.205321	0.198605	0.230831	0.333323	0.372671	0.083966	0.186986	0.042627	2.059648	11.917250	35.000000	97.754066
29.304487	0.101083	0.015625	0.020875	4.719169	0.259954	0.211734	0.227736	0.203203	0.218888	0.204409	0.211487	0.195307	0.211682	0.209730	0.208963	0.202745	0.202150	0.195573	0.205324	0.205321	0.198605	0.230831	0.333322	0.372666	0.083959	0.187062	0.042623	2.059648	12.048750	35.000000	97.784554
29.319534	0.101208	0.015625	0.020792	4.719238	0.259953	0.211733	0.227735	0.203201	0.218890	0.204409	0.211487	0.195307	0.211681	0.209731	0.208963	0.202746	0.202152	0.195573	0.205324	0.205321	0.198605	0.230830	0.333323	0.372665	0.083955	0.187077	0.042620	2.059648	12.020250	35.000000	97.799797
29.334063	0.101333	0.015500	0.020833	4.719389	0.259951	0.211734	0.227735	0.203201	0.218891	0.204410	0.211488	0.195308	0.211681	0.209732	0.208963	0.202747	0.202154	0.195573	0.205324	0.205321	0.198604	0.230828	0.333322	0.372665	0.083951	0.187023	0.042618	2.059646	12.019000	35.000000	97.804878
29.349274	0.101167	0.015458	0.020750	4.719534	0.259948	0.211735	0.227734	0.203200	0.218891	0.204411	0.211489	0.195308	0.211681	0.209732	0.208962	0.202748	0.202156	0.195573	0.205323	0.205320	0.198603	0.230826	0.333322	0.372662	0.083948	0.186899	0.042623	2.059646	11.997749	35.000000	97.754066
29.365520	0.101000	0.015583	0.020917	4.719666	0.259946	0.211736	0.227733	0.203201	0.218891	0.204411	0.211489	0.195308	0.211682	0.209731	0.208962	0.202748	0.202156	0.195573	0.205322	0.205321	0.198604	0.230827	0.333321	0.372659	0.083947	0.186705	0.042648	2.059644	11.987000	35.000000	97.779472
29.381351	0.101167	0.015542	0.021000	4.719765	0.259946	0.211737	0.227733	0.203202	0.218889	0.204411	0.211489	0.195307	0.211683	0.209730	0.208962	0.202747	0.202156	0.195573	0.205322	0.205323	0.198604	0.230829	0.333320	0.372656	0.083948	0.186456	0.042692	2.059643	11.980500	35.000000	97.794716
29.396233	0.100917	0.015667	0.021000	4.719829	0.259945	0.211737	0.227735	0.203202	0.218887	0.204408	0.211488	0.195307	0.211684	0.209730	0.208962	0.202748	0.202157	0.195572	0.205321	0.205325	0.198604	0.230831	0.333319	0.372652	0.083947	0.186191	0.042739	2.059640	11.971250	35.000000	97.804878
29.410343	0.101250	0.015667	0.020833	4.719852	0.259944	0.211737	0.227736	0.203202	0.218887	0.204407	0.211489	0.195307	0.211685	0.209731	0.208962	0.202748	0.202158	0.195572	0.205320	0.205325	0.198604	0.230832	0.333318	0.372649	0.083946	0.185964	0.042777	2.059639	11.936000	35.000000	97.799797
29.426785	0.101250	0.015667	0.020792	4.719822	0.259944	0.211737	0.227737	0.203201	0.218887	0.204407	0.211491	0.195308	0.211685	0.209729	0.208963	0.202748	0.202158	0.195572	0.205320	0.205325	0.198603	0.230833	0.333316	0.372644	0.083943	0.185727	0.042813	2.059638	11.931749	35.000000	97.733742
29.441540	0.101250	0.015583	0.020875	4.719788	0.259944	0.211737	0.227738	0.203200	0.218887	0.204408	0.211492	0.195308	0.211686	0.209728	0.208963	0.202748	0.202159	0.195572	0.205320	0.205325	0.198603	0.230834	0.333315	0.372642	0.083940	0.185564	0.042835	2.059638	11.936251	35.000000	97.743904
29.456003	0.101000	0.015625	0.020833	4.719737	0.259945	0.211736	0.227738	0.203200	0.218887	0.204408	0.211492	0.195308	0.211686	0.209728	0.208963	0.202748	0.202159	0.195573	0.205320	0.205325	0.198604	0.230834	0.333313	0.372642	0.083938	0.185496	0.042847	2.059638	11.907000	35.000000	97.769310
29.470627	0.101083	0.015667	0.020833	4.719678	0.259946	0.211737	0.227737	0.203200	0.218887	0.204408	0.211492	0.195307	0.211686	0.209728	0.208963	0.202747	0.202159	0.195573	0.205319	0.205323	0.198605	0.230833	0.333312	0.372641	0.083938	0.185549	0.042851	2.059637	11.913750	35.000000	97.759148
29.485901	0.101083	0.015708	0.020875	4.719634	0.259947	0.211737	0.227737	0.203200	0.218887	0.204407	0.211491	0.195306	0.211685	0.209729	0.208964	0.202747	0.202160	0.195573	0.205319	0.205322	0.198607	0.230831	0.333312	0.372640	0.083940	0.185715	0.042847	2.059635	11.907999	35.000000	97.743904
29.501307	0.101167	0.015542	0.020917	4.719593	0.259948	0.211738	0.227738	0.203200	0.218888	0.204406	0.211491	0.195306	0.211684	0.209730	0.208964	0.202746	0.202162	0.195572	0.205319	0.205321	0.198608	0.230830	0.333313	0.372639	0.083945	0.185948	0.042838	2.059634	11.887500	35.000000	97.764229
29.516325	0.100833	0.015708	0.020792	4.719540	0.259949	0.211738	0.227739	0.203200	0.218889	0.204406	0.211492	0.195306	0.211683	0.209730	0.208964	0.202745	0.202162	0.195572	0.205317	0.205321	0.198608	0.230830	0.333314	0.372640	0.083949	0.186177	0.042824	2.059633	11.878250	35.000000	97.794716
29.530685	0.101000	0.015583	0.020708	4.719449	0.259949	0.211739	0.227739	0.203200	0.218890	0.204407	0.211492	0.195306	0.211682	0.209730	0.208963	0.202745	0.202162	0.195572	0.205316	0.205323	0.198608	0.230829	0.333315	0.372642	0.083953	0.186340	0.042809	2.059633	11.885000	35.000000	97.779472
29.546841	0.101208	0.015625	0.020750	4.719350	0.259950	0.211740	0.227737	0.203200	0.218891	0.204407	0.211492	0.195306	0.211681	0.209730	0.208962	0.202744	0.202163	0.195572	0.205314	0.205325	0.198608	0.230828	0.333315	0.372645	0.083956	0.186450	0.042791	2.059633	11.874750	35.000000	97.754066
29.561758	0.100833	0.015667	0.020625	4.719270	0.259950	0.211740	0.227734	0.203200	0.218891	0.204406	0.211492	0.195305	0.211681	0.209729	0.208961	0.202744	0.202164	0.195572	0.205314	0.205325	0.198607	0.230826	0.333315	0.372646	0.083960	0.186526	0.042773	2.059633	11.867500	35.000000	97.779472
29.576447	0.101083	0.015625	0.020708	4.719224	0.259951	0.211741	0.227734	0.203201	0.218890	0.204406	0.211493	0.195305	0.211681	0.209728	0.208960	0.202743	0.202165	0.195573	0.205314	0.205326	0.198607	0.230825	0.333315	0.372647	0.083965	0.186594	0.042756	2.059634	11.869000	35.000000	97.769310
29.592468	0.100833	0.015625	0.020958	4.719182	0.259953	0.211741	0.227734	0.203202	0.218887	0.204406	0.211493	0.195304	0.211682	0.209728	0.208960	0.202744	0.202166	0.195573	0.205314	0.205327	0.198606	0.230826	0.333315	0.372647	0.083974	0.186678	0.042736	2.059635	11.855000	35.000000	97.764229
29.608591	0.101167	0.015583	0.020750	4.719130	0.259953	0.211739	0.227734	0.203202	0.218887	0.204406	0.211492	0.195304	0.211682	0.209727	0.208960	0.202744	0.202166	0.195574	0.205316	0.205327	0.198605	0.230827	0.333318	0.372646	0.083982	0.186791	0.042717	2.059635	11.858749	35.000000	97.738823
29.625296	0.101250	0.015500	0.020708	4.719082	0.259952	0.211738	0.227734	0.203202	0.218888	0.204406	0.211491	0.195304	0.211682	0.209725	0.208961	0.202744	0.202164	0.195575	0.205317	0.205327	0.198604	0.230827	0.333319	0.372646	0.083982	0.186914	0.042699	2.059636	11.852500	35.000000	97.738823
29.641445	0.100917	0.015625	0.020792	4.719053	0.259953	0.211740	0.227733	0.203202	0.218889	0.204406	0.211491	0.195304	0.211682	0.209725	0.208960	0.202743	0.202162	0.195574	0.205317	0.205328	0.198604	0.230827	0.333319	0.372646	0.083976	0.186953	0.042682	2.059636	11.861000	35.000000	97.733742
29.656429	0.101167	0.015667	0.021000	4.719015	0.259955	0.211740	0.227734	0.203202	0.218890	0.204405	0.211493	0.195304	0.211681	0.209725	0.208960	0.202743	0.202161	0.195573	0.205317	0.205328	0.198604	0.230827	0.333320	0.372648	0.083970	0.186901	0.042668	2.059636	11.846500	35.000000	97.794716
29.670729	0.101250	0.015542	0.020833	4.718981	0.259956	0.211740	0.227734	0.203201	0.218892	0.204405	0.211494	0.195306	0.211680	0.209725	0.208960	0.202743	0.202161	0.195573	0.205316	0.205327	0.198604	0.230828	0.333321	0.372650	0.083965	0.186836	0.042656	2.059637	11.851000	35.000000	97.733742
29.686981	0.101292	0.015458	0.020917	4.718943	0.259959	0.211741	0.227734	0.203201	0.218893	0.204405	0.211495	0.195307	0.211679	0.209725	0.208959	0.202742	0.202161	0.195573	0.205317	0.205327	0.198605	0.230829	0.333323	0.372654	0.083958	0.186767	0.042642	2.059637	11.849751	35.000000	97.774391
29.705051	0.101167	0.015500	0.020667	4.718898	0.259963	0.211744	0.227736	0.203200	0.218892	0.204405	0.211494	0.195306	0.211678	0.209724	0.208959	0.202743	0.202162	0.195573	0.205316	0.205327	0.198607	0.230828	0.333323	0.372661	0.083951	0.186695	0.042628	2.059637	11.849501	35.000000	97.754066
29.719999	0.101167	0.015583	0.020708	4.718856	0.259965	0.211745	0.227737	0.203199	0.218892	0.204405	0.211493	0.195306	0.211678	0.209723	0.208959	0.202743	0.202161	0.195573	0.205316	0.205327	0.198608	0.230828	0.333323	0.372663	0.083946	0.186630	0.042616	2.059636	11.840000	35.000000	97.779472
29.734266	0.100917	0.015458	0.020917	4.718808	0.259965	0.211747	0.227737	0.203199	0.218892	0.204405	0.211492	0.195306	0.211679	0.209722	0.208959	0.202744	0.202160	0.195574	0.205316	0.205327	0.198608	0.230828	0.333322	0.372660	0.083943	0.186574	0.042606	2.059635	11.847250	35.000000	97.759148
29.749186	0.101083	0.015500	0.020708	4.718760	0.259965	0.211747	0.227737	0.203200	0.218894	0.204405	0.211492	0.195306	0.211678	0.209721	0.208960	0.202745	0.202160	0.195575	0.205316	0.205327	0.198607	0.230828	0.333321	0.372656	0.083940	0.186547	0.042598	2.059634	11.848000	35.000000	97.784554
29.763617	0.101000	0.015542	0.020708	4.718709	0.259964	0.211747	0.227738	0.203201	0.218895	0.204406	0.211491	0.195306	0.211677	0.209721	0.208961	0.202746	0.202161	0.195576	0.205316	0.205328	0.198607	0.230829	0.333320	0.372652	0.083936	0.186577	0.042591	2.059633	11.838250	35.000000	97.759148
29.778173	0.101167	0.015500	0.020667	4.718652	0.259964	0.211747	0.227739	0.203201	0.218896	0.204407	0.211488	0.195306	0.211677	0.209721	0.208961	0.202746	0.202161	0.195577	0.205317	0.205329	0.198607	0.230829	0.333320	0.372650	0.083930	0.186653	0.042586	2.059633	11.842251	35.000000	97.764229
29.793480	0.101000	0.015542	0.020708	4.718609	0.259963	0.211748	0.227740	0.203200	0.218897	0.204407	0.211487	0.195306	0.211676	0.209721	0.208961	0.202747	0.202160	0.195577	0.205317	0.205329	0.198607	0.230830	0.333322	0.372648	0.083926	0.186733	0.042580	2.059634	11.841500	35.000000	97.764229
29.808956	0.101042	0.015625	0.020667	4.718587	0.259961	0.211748	0.227740	0.203200	0.218898	0.204408	0.211487	0.195307	0.211676	0.209721	0.208961	0.202747	0.202158	0.195577	0.205318	0.205329	0.198607	0.230829	0.333323	0.372645	0.083924	0.186787	0.042575	2.059634	11.832001	35.000000	97.754066
29.823936	0.101083	0.015625	0.020667	4.718571	0.259959	0.211748	0.227738	0.203201	0.218898	0.204409	0.211488	0.195309	0.211677	0.209721	0.208961	0.202746	0.202157	0.195576	0.205318	0.205329	0.198607	0.230827	0.333325	0.372643	0.083925	0.186821	0.042571	2.059633	11.840250	35.000000	97.764229
29.838303	0.100917	0.015542	0.020708	4.718547	0.259958	0.211746	0.227736	0.203201	0.218897	0.204408	0.211487	0.195310	0.211678	0.209722	0.208961	0.202744	0.202155	0.195575	0.205317	0.205328	0.198607	0.230826	0.333327	0.372642	0.083925	0.186851	0.042567	2.059633	11.840250	35.000000	97.769310
29.854418	0.101000	0.015500	0.020667	4.718515	0.259956	0.211744	0.227734	0.203201	0.218897	0.204407	0.211486	0.195310	0.211680	0.209723	0.208961	0.202744	0.202153	0.195575	0.205317	0.205327	0.198607	0.230826	0.333329	0.372643	0.083923	0.186916	0.042563	2.059634	11.829000	35.000000	97.754066
29.869301	0.101083	0.015542	0.020750	4.718476	0.259953	0.211743	0.227733	0.203200	0.218897	0.204407	0.211485	0.195309	0.211681	0.209723	0.208961	0.202744	0.202153	0.195575	0.205316	0.205326	0.198606	0.230826	0.333329	0.372642	0.083921	0.187036	0.042560	2.059634	11.835000	35.000000	97.779472
29.883638	0.100833	0.015625	0.020875	4.718432	0.259949	0.211742	0.227732	0.203199	0.218897	0.204408	0.211485	0.195308	0.211682	0.209723	0.208962	0.202746	0.202153	0.195576	0.205316	0.205326	0.198606	0.230826	0.333329	0.372639	0.083920	0.187170	0.042557	2.059634	11.843750	35.000000	97.748985
29.899498	0.101083	0.015667	0.020792	4.718377	0.259947	0.211741	0.227732	0.203198	0.218895	0.204409	0.211485	0.195308	0.211681	0.209724	0.208963	0.202746	0.202153	0.195577	0.205317	0.205325	0.198606	0.230827	0.333330	0.372636	0.083920	0.187287	0.042555	2.059635	11.832500	35.000000	97.748985
29.916008	0.101000	0.015667	0.020958	4.718326	0.259947	0.211740	0.227733	0.203198	0.218893	0.204409	0.211486	0.195307	0.211681	0.209726	0.208964	0.202746	0.202153	0.195576	0.205317	0.205324	0.198606	0.230828	0.333331	0.372632	0.083922	0.187316	0.042552	2.059635	11.833500	35.000000	97.743904
29.931091	0.100917	0.015583	0.020667	4.718303	0.259949	0.211740	0.227735	0.203197	0.218892	0.204408	0.211487	0.195306	0.211681	0.209728	0.208964	0.202747	0.202154	0.195575	0.205317	0.205324	0.198606	0.230829	0.333332	0.372630	0.083924	0.187292	0.042549	2.059635	11.849000	35.000000	97.743904
29.945646	0.100833	0.015708	0.020833	4.718304	0.259950	0.211740	0.227735	0.203197	0.218891	0.204408	0.211489	0.195306	0.211682	0.209730	0.208964	0.202747	0.202153	0.195574	0.205318	0.205325	0.198606	0.230830	0.333332	0.372629	0.083927	0.187255	0.042547	2.059634	11.836500	35.000000	97.774391
