32.712856	0.100625	0.016000	0.023833	4.700646	0.260586	0.212152	0.229295	0.203325	0.219419	0.204377	0.211477	0.195283	0.211685	0.209672	0.208892	0.202705	0.202089	0.195552	0.205289	0.205298	0.198591	0.230501	0.327690	0.372965	0.084431	0.175924	0.050861	2.059697	12.116501	35.000000	97.764229
32.728203	0.100750	0.015875	0.023875	4.700617	0.260586	0.212153	0.229296	0.203324	0.219420	0.204378	0.211479	0.195283	0.211686	0.209673	0.208892	0.202704	0.202089	0.195553	0.205290	0.205298	0.198590	0.230501	0.327691	0.372968	0.084420	0.176032	0.050863	2.059697	12.119249	35.000000	97.743904
32.742599	0.100667	0.015917	0.023792	4.700581	0.260586	0.212152	0.229296	0.203322	0.219419	0.204380	0.211480	0.195282	0.211687	0.209672	0.208892	0.202705	0.202091	0.195554	0.205292	0.205297	0.198590	0.230501	0.327692	0.372969	0.084410	0.176147	0.050865	2.059697	12.110250	35.000000	97.774391
32.758591	0.100708	0.015917	0.024083	4.700550	0.260586	0.212151	0.229297	0.203321	0.219419	0.204381	0.211481	0.195280	0.211688	0.209672	0.208893	0.202705	0.202091	0.195556	0.205293	0.205296	0.198590	0.230500	0.327691	0.372964	0.084402	0.176305	0.050867	2.059697	12.112500	35.000000	97.835365
32.773643	0.100750	0.016000	0.023917	4.700540	0.260589	0.212151	0.229298	0.203321	0.219419	0.204382	0.211480	0.195279	0.211687	0.209671	0.208893	0.202706	0.202090	0.195556	0.205293	0.205297	0.198591	0.230498	0.327688	0.372959	0.084398	0.176466	0.050868	2.059697	12.111751	35.000000	97.754066
32.788200	0.100667	0.016083	0.023958	4.700541	0.260593	0.212150	0.229300	0.203320	0.219422	0.204383	0.211480	0.195278	0.211685	0.209672	0.208894	0.202707	0.202089	0.195557	0.205294	0.205299	0.198591	0.230498	0.327685	0.372955	0.084395	0.176609	0.050868	2.059695	12.103251	35.000000	97.784554
32.803310	0.100833	0.016000	0.024000	4.700532	0.260593	0.212148	0.229301	0.203319	0.219424	0.204383	0.211480	0.195278	0.211684	0.209672	0.208895	0.202707	0.202088	0.195557	0.205294	0.205300	0.198590	0.230498	0.327683	0.372954	0.084394	0.176655	0.050868	2.059693	12.111751	35.000000	97.784554
32.819073	0.100625	0.016125	0.023667	4.700509	0.260593	0.212147	0.229303	0.203319	0.219426	0.204383	0.211479	0.195278	0.211683	0.209673	0.208897	0.202706	0.202087	0.195557	0.205295	0.205301	0.198589	0.230499	0.327682	0.372958	0.084396	0.176573	0.050869	2.059692	12.125000	35.000000	97.764229
32.833797	0.100750	0.015917	0.023708	4.700478	0.260592	0.212146	0.229303	0.203319	0.219429	0.204384	0.211478	0.195279	0.211682	0.209673	0.208898	0.202705	0.202087	0.195556	0.205296	0.205300	0.198588	0.230499	0.327680	0.372961	0.084401	0.176395	0.050871	2.059692	12.119750	35.000000	97.759148
32.848160	0.100750	0.015958	0.023833	4.700462	0.260592	0.212145	0.229303	0.203319	0.219430	0.204384	0.211477	0.195279	0.211681	0.209673	0.208899	0.202705	0.202088	0.195557	0.205296	0.205301	0.198588	0.230497	0.327679	0.372961	0.084405	0.176163	0.050872	2.059692	12.123501	35.000000	97.779472
32.864281	0.100917	0.015917	0.023792	4.700443	0.260593	0.212144	0.229302	0.203320	0.219427	0.204383	0.211476	0.195279	0.211681	0.209674	0.208900	0.202704	0.202089	0.195560	0.205295	0.205301	0.198588	0.230495	0.327678	0.372960	0.084405	0.175892	0.050873	2.059693	12.128000	35.000000	97.804878
32.881020	0.100917	0.015958	0.023708	4.700429	0.260593	0.212146	0.229300	0.203320	0.219425	0.204381	0.211474	0.195278	0.211681	0.209674	0.208900	0.202704	0.202089	0.195561	0.205294	0.205300	0.198588	0.230495	0.327678	0.372961	0.084402	0.175647	0.050875	2.059693	12.119249	35.000000	97.804878
32.895676	0.101000	0.015917	0.023875	4.700425	0.260593	0.212148	0.229298	0.203319	0.219425	0.204381	0.211473	0.195277	0.211682	0.209674	0.208900	0.202703	0.202090	0.195560	0.205294	0.205299	0.198588	0.230496	0.327676	0.372962	0.084399	0.175463	0.050878	2.059694	12.125250	35.000000	97.759148
32.910007	0.100667	0.016250	0.023750	4.700424	0.260593	0.212151	0.229297	0.203319	0.219425	0.204380	0.211473	0.195276	0.211682	0.209675	0.208900	0.202704	0.202091	0.195559	0.205295	0.205299	0.198587	0.230497	0.327674	0.372963	0.084399	0.175293	0.050882	2.059694	12.132500	35.000000	97.754066
32.943905	0.100625	0.015917	0.023583	4.700434	0.260595	0.212154	0.229294	0.203318	0.219426	0.204380	0.211477	0.195277	0.211683	0.209678	0.208900	0.202704	0.202095	0.195558	0.205294	0.205299	0.198587	0.230500	0.327674	0.372972	0.084407	0.174990	0.050893	2.059694	12.315749	35.000000	97.748985
32.961098	0.100750	0.016000	0.023708	4.700456	0.260598	0.212154	0.229292	0.203317	0.219426	0.204380	0.211479	0.195277	0.211684	0.209678	0.208899	0.202703	0.202097	0.195558	0.205293	0.205300	0.198588	0.230501	0.327673	0.372977	0.084412	0.174891	0.050901	2.059695	12.304000	35.000000	97.743904
32.976570	0.100667	0.016042	0.023792	4.700460	0.260600	0.212153	0.229291	0.203316	0.219426	0.204381	0.211479	0.195278	0.211684	0.209679	0.208900	0.202701	0.202097	0.195557	0.205294	0.205299	0.198587	0.230502	0.327673	0.372981	0.084414	0.174878	0.050916	2.059696	12.280250	35.000000	97.804878
32.993046	0.100750	0.016083	0.024000	4.700445	0.260599	0.212153	0.229288	0.203316	0.219426	0.204382	0.211477	0.195278	0.211684	0.209679	0.208900	0.202701	0.202097	0.195556	0.205295	0.205298	0.198587	0.230504	0.327674	0.372988	0.084415	0.174868	0.050954	2.059696	12.260250	35.000000	97.784554
33.008423	0.100917	0.015833	0.024000	4.700439	0.260599	0.212154	0.229287	0.203315	0.219425	0.204383	0.211475	0.195279	0.211685	0.209679	0.208900	0.202701	0.202096	0.195556	0.205294	0.205296	0.198588	0.230503	0.327675	0.372994	0.084419	0.174821	0.051008	2.059697	12.246750	35.000000	97.738823
33.023075	0.100667	0.016333	0.024167	4.700449	0.260599	0.212153	0.229288	0.203315	0.219422	0.204383	0.211473	0.195279	0.211686	0.209678	0.208899	0.202702	0.202096	0.195555	0.205293	0.205295	0.198589	0.230501	0.327675	0.372996	0.084423	0.174762	0.051059	2.059697	12.230000	35.000000	97.769310
33.037865	0.100667	0.016083	0.023708	4.700461	0.260600	0.212153	0.229289	0.203315	0.219422	0.204383	0.211472	0.195279	0.211685	0.209677	0.208899	0.202703	0.202096	0.195555	0.205292	0.205296	0.198590	0.230500	0.327675	0.372997	0.084425	0.174703	0.051103	2.059696	12.205250	35.000000	97.804878
33.061295	0.100917	0.016000	0.023667	4.700448	0.260599	0.212154	0.229289	0.203315	0.219423	0.204383	0.211473	0.195278	0.211685	0.209677	0.208898	0.202704	0.202096	0.195555	0.205291	0.205297	0.198588	0.230500	0.327675	0.373000	0.084428	0.174642	0.051148	2.059696	12.191000	35.000000	97.754066
33.089798	0.100667	0.016042	0.023583	4.700440	0.260598	0.212156	0.229289	0.203318	0.219423	0.204381	0.211474	0.195277	0.211686	0.209679	0.208897	0.202706	0.202096	0.195557	0.205290	0.205298	0.198587	0.230500	0.327678	0.373006	0.084432	0.174670	0.051177	2.059695	12.176500	35.000000	97.764229
33.104782	0.100917	0.016042	0.023667	4.700451	0.260596	0.212155	0.229289	0.203318	0.219422	0.204380	0.211474	0.195276	0.211687	0.209681	0.208896	0.202707	0.202096	0.195557	0.205289	0.205299	0.198588	0.230500	0.327681	0.373011	0.084435	0.174815	0.051177	2.059695	12.187000	35.000000	97.779472
33.120216	0.100833	0.016125	0.023542	4.700476	0.260594	0.212155	0.229290	0.203318	0.219421	0.204379	0.211473	0.195277	0.211686	0.209680	0.208896	0.202709	0.202096	0.195558	0.205288	0.205300	0.198588	0.230499	0.327682	0.373013	0.084439	0.175018	0.051171	2.059695	12.171750	35.000000	97.733742
33.136696	0.100667	0.016125	0.023583	4.700515	0.260594	0.212155	0.229290	0.203317	0.219421	0.204379	0.211471	0.195276	0.211685	0.209678	0.208895	0.202710	0.202097	0.195558	0.205288	0.205301	0.198587	0.230499	0.327683	0.373009	0.084439	0.175187	0.051161	2.059695	12.173000	35.000000	97.728661
33.152138	0.101000	0.015917	0.023583	4.700556	0.260593	0.212156	0.229291	0.203317	0.219422	0.204379	0.211470	0.195275	0.211684	0.209677	0.208896	0.202711	0.202097	0.195558	0.205289	0.205301	0.198586	0.230498	0.327684	0.373006	0.084432	0.175285	0.051147	2.059695	12.167500	35.000000	97.748985
33.166885	0.100667	0.016000	0.023792	4.700595	0.260592	0.212157	0.229291	0.203317	0.219422	0.204379	0.211468	0.195275	0.211684	0.209677	0.208896	0.202712	0.202097	0.195559	0.205289	0.205300	0.198585	0.230498	0.327684	0.373006	0.084424	0.175340	0.051134	2.059696	12.167250	35.000000	97.804878
33.181385	0.100792	0.015958	0.023708	4.700619	0.260590	0.212159	0.229292	0.203318	0.219421	0.204381	0.211468	0.195274	0.211684	0.209677	0.208896	0.202712	0.202097	0.195558	0.205289	0.205300	0.198585	0.230498	0.327686	0.373006	0.084416	0.175371	0.051121	2.059697	12.160000	35.000000	97.759148
33.197701	0.100958	0.015875	0.023500	4.700636	0.260588	0.212160	0.229291	0.203320	0.219420	0.204381	0.211469	0.195274	0.211684	0.209678	0.208896	0.202712	0.202097	0.195558	0.205288	0.205300	0.198586	0.230498	0.327688	0.373006	0.084410	0.175368	0.051106	2.059698	12.162750	35.000000	97.754066
33.214115	0.100667	0.015917	0.023958	4.700648	0.260588	0.212160	0.229291	0.203321	0.219419	0.204380	0.211470	0.195274	0.211682	0.209678	0.208896	0.202711	0.202098	0.195557	0.205289	0.205300	0.198587	0.230498	0.327689	0.373005	0.084406	0.175316	0.051093	2.059699	12.152500	35.000000	97.764229
33.228668	0.100667	0.015958	0.023958	4.700663	0.260592	0.212160	0.229291	0.203322	0.219419	0.204379	0.211470	0.195275	0.211681	0.209678	0.208896	0.202711	0.202100	0.195557	0.205291	0.205299	0.198587	0.230498	0.327686	0.373000	0.084404	0.175227	0.051083	2.059699	12.147249	35.000000	97.779472
33.243004	0.100667	0.015917	0.024083	4.700687	0.260599	0.212161	0.229291	0.203322	0.219419	0.204379	0.211471	0.195276	0.211681	0.209677	0.208894	0.202710	0.202101	0.195558	0.205292	0.205298	0.198588	0.230496	0.327684	0.372993	0.084403	0.175111	0.051073	2.059698	12.161250	35.000000	97.754066
33.266762	0.100667	0.016000	0.024167	4.700691	0.260602	0.212159	0.229290	0.203322	0.219420	0.204379	0.211473	0.195276	0.211682	0.209676	0.208894	0.202708	0.202103	0.195559	0.205293	0.205299	0.198589	0.230495	0.327681	0.372986	0.084397	0.174909	0.051058	2.059697	12.137500	35.000000	97.748985
33.294029	0.100833	0.016000	0.023625	4.700632	0.260601	0.212157	0.229289	0.203322	0.219421	0.204380	0.211474	0.195276	0.211685	0.209675	0.208895	0.202707	0.202103	0.195560	0.205294	0.205301	0.198590	0.230496	0.327682	0.372983	0.084390	0.174772	0.051047	2.059695	12.137250	35.000000	97.764229
33.308723	0.100833	0.015958	0.023917	4.700597	0.260600	0.212156	0.229288	0.203322	0.219423	0.204380	0.211474	0.195276	0.211683	0.209676	0.208895	0.202707	0.202103	0.195560	0.205294	0.205301	0.198591	0.230496	0.327682	0.372978	0.084390	0.174833	0.051042	2.059695	12.143749	35.000000	97.794716
33.324379	0.100625	0.015958	0.023833	4.700583	0.260601	0.212154	0.229288	0.203321	0.219425	0.204381	0.211474	0.195275	0.211682	0.209676	0.208895	0.202706	0.202103	0.195560	0.205295	0.205302	0.198591	0.230496	0.327681	0.372971	0.084397	0.175013	0.051037	2.059696	12.135250	35.000000	97.774391
33.342194	0.100875	0.016000	0.023833	4.700572	0.260602	0.212154	0.229288	0.203320	0.219425	0.204381	0.211473	0.195275	0.211682	0.209676	0.208894	0.202705	0.202102	0.195561	0.205295	0.205301	0.198591	0.230497	0.327680	0.372965	0.084405	0.175259	0.051033	2.059698	12.129750	35.000000	97.754066
33.377457	0.100833	0.016000	0.023833	4.700529	0.260603	0.212153	0.229287	0.203319	0.219422	0.204382	0.211473	0.195276	0.211682	0.209674	0.208892	0.202702	0.202100	0.195561	0.205293	0.205300	0.198592	0.230498	0.327680	0.372954	0.084421	0.175584	0.051025	2.059698	12.143250	35.000000	97.815041
33.392502	0.100625	0.016083	0.023458	4.700511	0.260605	0.212152	0.229287	0.203319	0.219421	0.204383	0.211472	0.195276	0.211681	0.209673	0.208891	0.202702	0.202101	0.195560	0.205293	0.205301	0.198591	0.230499	0.327681	0.372949	0.084424	0.175657	0.051021	2.059698	12.132501	35.002499	97.748985
33.406868	0.100708	0.016167	0.023458	4.700495	0.260606	0.212152	0.229287	0.203319	0.219421	0.204383	0.211471	0.195277	0.211680	0.209673	0.208891	0.202703	0.202102	0.195560	0.205293	0.205301	0.198590	0.230499	0.327682	0.372945	0.084425	0.175708	0.051018	2.059699	12.127251	35.000000	97.815041
33.422211	0.100750	0.016083	0.023417	4.700472	0.260604	0.212151	0.229287	0.203319	0.219421	0.204384	0.211471	0.195277	0.211681	0.209673	0.208892	0.202704	0.202101	0.195559	0.205293	0.205300	0.198589	0.230500	0.327683	0.372943	0.084425	0.175729	0.051015	2.059700	12.131499	35.000000	97.789635
33.438454	0.100833	0.016042	0.023500	4.700453	0.260603	0.212151	0.229287	0.203319	0.219420	0.204384	0.211472	0.195278	0.211680	0.209673	0.208893	0.202705	0.202099	0.195559	0.205294	0.205299	0.198589	0.230500	0.327685	0.372939	0.084426	0.175740	0.051013	2.059700	12.127750	35.000000	97.799797
33.454254	0.101000	0.016333	0.023583	4.700445	0.260602	0.212151	0.229286	0.203318	0.219419	0.204384	0.211473	0.195279	0.211679	0.209674	0.208894	0.202706	0.202097	0.195559	0.205294	0.205298	0.198589	0.230500	0.327687	0.372934	0.084427	0.175757	0.051012	2.059701	12.121500	35.000000	97.794716
33.469074	0.100750	0.016167	0.023625	4.700452	0.260600	0.212149	0.229285	0.203318	0.219418	0.204384	0.211474	0.195278	0.211679	0.209676	0.208895	0.202707	0.202096	0.195559	0.205295	0.205297	0.198590	0.230500	0.327690	0.372929	0.084428	0.175782	0.051012	2.059701	12.140500	35.000000	97.789635
33.483215	0.100667	0.016000	0.023792	4.700468	0.260600	0.212149	0.229284	0.203318	0.219419	0.204384	0.211476	0.195277	0.211678	0.209677	0.208895	0.202708	0.202095	0.195559	0.205295	0.205298	0.198591	0.230501	0.327694	0.372926	0.084430	0.175801	0.051012	2.059701	12.130750	35.000000	97.748985
33.499687	0.100833	0.016000	0.023833	4.700497	0.260601	0.212149	0.229284	0.203319	0.219419	0.204383	0.211478	0.195276	0.211678	0.209678	0.208894	0.202707	0.202094	0.195559	0.205296	0.205298	0.198592	0.230501	0.327697	0.372922	0.084435	0.175820	0.051012	2.059701	12.116249	35.000000	97.774391
33.514572	0.100917	0.016000	0.023750	4.700519	0.260601	0.212151	0.229284	0.203319	0.219419	0.204383	0.211480	0.195277	0.211679	0.209679	0.208893	0.202707	0.202094	0.195560	0.205296	0.205298	0.198592	0.230500	0.327699	0.372920	0.084441	0.175842	0.051013	2.059701	12.133249	35.000000	97.764229
33.528908	0.100917	0.016000	0.023792	4.700521	0.260599	0.212152	0.229284	0.203318	0.219420	0.204382	0.211481	0.195276	0.211679	0.209680	0.208892	0.202706	0.202094	0.195560	0.205296	0.205297	0.198590	0.230500	0.327702	0.372920	0.084443	0.175854	0.051014	2.059701	12.131250	35.000000	97.708328
33.544411	0.100917	0.016250	0.023750	4.700500	0.260598	0.212153	0.229284	0.203318	0.219420	0.204381	0.211482	0.195275	0.211680	0.209681	0.208892	0.202706	0.202092	0.195560	0.205295	0.205297	0.198590	0.230501	0.327703	0.372920	0.084442	0.175812	0.051014	2.059701	12.120750	35.000000	97.754066
33.560886	0.101000	0.015917	0.023708	4.700469	0.260595	0.212155	0.229285	0.203317	0.219421	0.204381	0.211483	0.195275	0.211681	0.209683	0.208892	0.202705	0.202091	0.195559	0.205294	0.205297	0.198589	0.230504	0.327706	0.372920	0.084439	0.175695	0.051015	2.059701	12.129000	35.000000	97.789635
33.576260	0.100750	0.016000	0.023667	4.700444	0.260593	0.212156	0.229285	0.203317	0.219423	0.204381	0.211483	0.195276	0.211682	0.209684	0.208892	0.202705	0.202093	0.195558	0.205295	0.205299	0.198588	0.230505	0.327708	0.372919	0.084436	0.175585	0.051015	2.059700	12.132751	35.000000	97.764229
33.590885	0.100833	0.015958	0.023500	4.700431	0.260590	0.212156	0.229284	0.203316	0.219424	0.204382	0.211483	0.195276	0.211682	0.209684	0.208892	0.202705	0.202095	0.195559	0.205296	0.205299	0.198588	0.230504	0.327710	0.372916	0.084432	0.175501	0.051015	2.059699	12.309250	35.000000	97.774391
33.606812	0.100750	0.016000	0.023542	4.700425	0.260587	0.212155	0.229283	0.203316	0.219424	0.204381	0.211482	0.195276	0.211682	0.209683	0.208892	0.202705	0.202096	0.195559	0.205297	0.205299	0.198588	0.230503	0.327713	0.372916	0.084427	0.175478	0.051015	2.059698	12.282750	35.000000	97.794716
33.621529	0.100667	0.016250	0.023667	4.700425	0.260586	0.212154	0.229283	0.203316	0.219424	0.204381	0.211481	0.195276	0.211682	0.209681	0.208892	0.202705	0.202096	0.195559	0.205298	0.205299	0.198588	0.230503	0.327714	0.372917	0.084425	0.175504	0.051016	2.059697	12.274250	35.000000	97.759148
33.636482	0.100667	0.016125	0.023625	4.700443	0.260585	0.212153	0.229283	0.203317	0.219424	0.204381	0.211482	0.195276	0.211681	0.209680	0.208892	0.202706	0.202095	0.195558	0.205298	0.205300	0.198588	0.230503	0.327715	0.372918	0.084429	0.175561	0.051022	2.059695	12.238250	35.000000	97.794716
33.651398	0.100833	0.016042	0.023625	4.700493	0.260586	0.212151	0.229283	0.203317	0.219422	0.204380	0.211483	0.195276	0.211681	0.209680	0.208892	0.202706	0.202095	0.195558	0.205297	0.205300	0.198587	0.230504	0.327715	0.372919	0.084430	0.175629	0.051038	2.059695	12.240000	35.000000	97.794716
33.667225	0.100750	0.016167	0.023833	4.700555	0.260588	0.212150	0.229282	0.203317	0.219421	0.204379	0.211485	0.195277	0.211682	0.209680	0.208891	0.202706	0.202095	0.195557	0.205295	0.205299	0.198585	0.230503	0.327715	0.372919	0.084428	0.175688	0.051071	2.059695	12.222750	35.000000	97.764229
33.682014	0.100833	0.016000	0.023792	4.700591	0.260590	0.212149	0.229282	0.203316	0.219420	0.204378	0.211485	0.195277	0.211683	0.209679	0.208891	0.202705	0.202094	0.195555	0.205292	0.205298	0.198585	0.230502	0.327715	0.372918	0.084425	0.175710	0.051114	2.059694	12.212500	35.002499	97.799797
33.697289	0.100625	0.016000	0.023583	4.700612	0.260589	0.212150	0.229281	0.203317	0.219421	0.204378	0.211485	0.195277	0.211682	0.209678	0.208892	0.202705	0.202094	0.195554	0.205292	0.205297	0.198586	0.230501	0.327717	0.372920	0.084423	0.175672	0.051152	2.059693	12.191750	35.000000	97.779472
33.714447	0.100750	0.015958	0.023750	4.700641	0.260588	0.212149	0.229281	0.203317	0.219421	0.204379	0.211484	0.195278	0.211680	0.209677	0.208894	0.202704	0.202093	0.195553	0.205291	0.205297	0.198587	0.230500	0.327718	0.372920	0.084423	0.175544	0.051184	2.059691	12.179501	35.000000	97.743904
33.729851	0.100583	0.015958	0.023792	4.700677	0.260589	0.212148	0.229282	0.203318	0.219422	0.204380	0.211482	0.195278	0.211680	0.209676	0.208895	0.202704	0.202093	0.195553	0.205291	0.205298	0.198588	0.230498	0.327717	0.372915	0.084422	0.175381	0.051206	2.059690	12.177500	35.000000	97.784554
33.746002	0.100792	0.015875	0.023833	4.700716	0.260590	0.212147	0.229282	0.203318	0.219422	0.204380	0.211481	0.195278	0.211681	0.209676	0.208896	0.202703	0.202093	0.195555	0.205290	0.205298	0.198589	0.230497	0.327717	0.372912	0.084420	0.175233	0.051220	2.059690	12.173000	35.000000	97.769310
33.761868	0.100833	0.015958	0.023792	4.700735	0.260588	0.212148	0.229282	0.203319	0.219421	0.204378	0.211480	0.195277	0.211681	0.209676	0.208896	0.202703	0.202093	0.195556	0.205290	0.205298	0.198588	0.230497	0.327721	0.372914	0.084417	0.175116	0.051225	2.059689	12.169001	35.000000	97.764229
33.776653	0.101083	0.015958	0.023625	4.700748	0.260586	0.212149	0.229282	0.203319	0.219419	0.204377	0.211480	0.195277	0.211681	0.209676	0.208896	0.202702	0.202093	0.195557	0.205290	0.205299	0.198586	0.230499	0.327725	0.372918	0.084418	0.175020	0.051224	2.059689	12.177000	35.000000	97.804878
33.790794	0.101000	0.016417	0.023708	4.700764	0.260584	0.212148	0.229282	0.203319	0.219420	0.204377	0.211480	0.195277	0.211681	0.209676	0.208896	0.202701	0.202093	0.195557	0.205290	0.205299	0.198586	0.230500	0.327728	0.372921	0.084423	0.174947	0.051220	2.059689	12.161000	35.000000	97.748985
33.807335	0.100917	0.015875	0.023667	4.700784	0.260584	0.212147	0.229282	0.203319	0.219423	0.204378	0.211481	0.195277	0.211681	0.209677	0.208896	0.202700	0.202092	0.195557	0.205290	0.205300	0.198586	0.230499	0.327729	0.372922	0.084427	0.174883	0.051212	2.059688	12.157499	35.000000	97.779472
33.822052	0.101000	0.016000	0.023792	4.700803	0.260582	0.212147	0.229282	0.203320	0.219425	0.204378	0.211482	0.195277	0.211681	0.209678	0.208896	0.202700	0.202090	0.195558	0.205291	0.205299	0.198587	0.230497	0.327731	0.372920	0.084428	0.174811	0.051204	2.059688	12.168250	35.000000	97.759148
